# Sandbox Data | Context: 100 | Index: 1 | Label: {/:Italic {/Symbol {/:Italic s}}}_{3} = sigc-50 kPa
# Column_1: X_Axis	Column_2: Y_Axis
1.808375	-0.122050
1.808472	-0.122050
1.808569	-0.122050
1.808666	-0.122050
1.808762	-0.122050
1.808859	-0.122050
1.808956	-0.122050
1.809053	-0.122050
1.809150	-0.122050
1.809246	-0.122050
1.809343	-0.122050
1.809440	-0.122050
1.809536	-0.122050
1.809633	-0.122050
1.809730	-0.122050
1.809826	-0.122050
1.809923	-0.122050
1.810020	-0.122050
1.810116	-0.122050
1.810213	-0.122050
1.810309	-0.122050
1.810406	-0.122050
1.810503	-0.122050
1.810599	-0.122050
1.810696	-0.122050
1.810792	-0.122050
1.810889	-0.122050
1.810985	-0.122050
1.811081	-0.122050
1.811178	-0.122050
1.811274	-0.122050
1.811371	-0.122050
1.811467	-0.122050
1.811563	-0.122050
1.811660	-0.122049
1.811756	-0.122047
1.811852	-0.122043
1.811949	-0.122036
1.812045	-0.122026
1.812141	-0.122011
1.812238	-0.121993
1.812334	-0.121972
1.812430	-0.121947
1.812526	-0.121919
1.812622	-0.121890
1.812719	-0.121860
1.812815	-0.121830
1.812911	-0.121801
1.813007	-0.121776
1.813103	-0.121754
1.813199	-0.121741
1.813295	-0.121738
1.813391	-0.121740
1.813487	-0.121752
1.813584	-0.121781
1.813680	-0.121833
1.813776	-0.121912
1.813872	-0.122026
1.813968	-0.122175
1.814064	-0.122362
1.814159	-0.122584
1.814255	-0.122840
1.814351	-0.123124
1.814447	-0.123429
1.814543	-0.123746
1.814639	-0.124067
1.814735	-0.124377
1.814831	-0.124664
1.814926	-0.124912
1.815022	-0.125100
1.815118	-0.125201
1.815214	-0.125227
1.815310	-0.125186
1.815405	-0.125083
1.815501	-0.124953
1.815597	-0.124776
1.815694	-0.124466
1.815794	-0.123958
1.815895	-0.123289
1.815996	-0.122515
1.816099	-0.121826
1.816201	-0.121225
1.816302	-0.120355
1.816402	-0.119236
1.816500	-0.118072
1.816596	-0.116882
1.816689	-0.115758
1.816779	-0.114685
1.816865	-0.113496
1.816946	-0.112226
1.817022	-0.110980
1.817094	-0.109765
1.817160	-0.108585
1.817223	-0.107367
1.817282	-0.106105
1.817338	-0.104955
1.817392	-0.103946
1.817444	-0.103019
1.817494	-0.102178
1.817544	-0.101323
1.817593	-0.100463
1.817643	-0.099815
1.817694	-0.099375
1.817746	-0.099029
1.817799	-0.098773
1.817855	-0.098599
1.817911	-0.098506
1.817967	-0.098482
1.818023	-0.098487
1.818079	-0.098515
1.818135	-0.098579
1.818191	-0.098667
1.818247	-0.098763
1.818303	-0.098858
1.818359	-0.098947
1.818415	-0.099024
1.818471	-0.099086
1.818527	-0.099130
1.818583	-0.099156
1.818638	-0.099165
1.818694	-0.099166
1.818750	-0.099165
1.818806	-0.099162
1.818862	-0.099159
1.818918	-0.099157
1.818974	-0.099157
1.819030	-0.099157
1.819086	-0.099157
1.819141	-0.099157
1.819197	-0.099157
1.819253	-0.099157
1.819309	-0.099157
1.819365	-0.099157
1.819421	-0.099157
1.819477	-0.099157
1.819532	-0.099157
1.819588	-0.099157
1.819644	-0.099157
1.819700	-0.099157
1.819756	-0.099157
1.819811	-0.099157
1.819867	-0.099157
1.819923	-0.099157
1.819979	-0.099157
1.820035	-0.099157
1.820090	-0.099157
1.820146	-0.099157
1.820202	-0.099157
1.820258	-0.099157
1.820313	-0.099157
1.820369	-0.099157
1.820425	-0.099157
1.820481	-0.099157
1.820536	-0.099157
1.820592	-0.099157
1.820648	-0.099157
1.820704	-0.099157
1.820759	-0.099157
1.820815	-0.099157
1.820871	-0.099157
1.820926	-0.099157
1.820982	-0.099157
1.821038	-0.099157
1.821094	-0.099157
1.821149	-0.099157
1.821205	-0.099157
1.821261	-0.099157
1.821316	-0.099157
1.821372	-0.099157
1.821428	-0.099157
1.821483	-0.099157
1.821539	-0.099157
1.821594	-0.099157
1.821650	-0.099157
1.821706	-0.099157
1.821761	-0.099157
1.821817	-0.099157
1.821873	-0.099157
1.821928	-0.099157
1.821984	-0.099157
1.822039	-0.099157
1.822095	-0.099157
1.822151	-0.099157
1.822206	-0.099157
1.822262	-0.099157
1.822317	-0.099157
1.822373	-0.099157
1.822428	-0.099157
1.822484	-0.099157
1.822539	-0.099157
1.822595	-0.099157
1.822651	-0.099157
1.822706	-0.099157
1.822762	-0.099157
1.822817	-0.099157
1.822873	-0.099157
1.822928	-0.099157
1.822984	-0.099157
1.823039	-0.099157
1.823095	-0.099157
1.823150	-0.099157
1.823206	-0.099157
1.823261	-0.099157
1.823317	-0.099159
1.823372	-0.099165
1.823428	-0.099178
1.823483	-0.099198
1.823538	-0.099226
1.823594	-0.099261
1.823649	-0.099303
1.823705	-0.099349
1.823760	-0.099397
1.823816	-0.099442
1.823871	-0.099482
1.823926	-0.099508
1.823982	-0.099515
1.824037	-0.099510
1.824093	-0.099481
1.824148	-0.099416
1.824206	-0.099310
1.824270	-0.099162
1.824338	-0.098970
1.824410	-0.098732
1.824483	-0.098449
1.824557	-0.098175
1.824629	-0.097913
1.824699	-0.097555
1.824764	-0.097103
1.824823	-0.096618
1.824875	-0.096104
1.824919	-0.095571
1.824951	-0.095024
1.824972	-0.094473
1.824980	-0.093924
1.824980	-0.093384
1.824980	-0.092858
1.824980	-0.092352
1.824980	-0.091871
1.824980	-0.091421
1.824980	-0.091004
1.824980	-0.090625
1.824980	-0.090240
1.824980	-0.089855
1.824980	-0.089562
1.824980	-0.089361
1.824980	-0.089204
1.824980	-0.089090
1.824980	-0.089015
1.824980	-0.088976
1.824980	-0.088966
1.824980	-0.088972
1.824980	-0.088995
1.824980	-0.089032
1.824980	-0.089077
1.824980	-0.089124
1.824980	-0.089171
1.824980	-0.089214
1.824980	-0.089252
1.824980	-0.089281
1.824980	-0.089303
1.824980	-0.089317
1.824980	-0.089324
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089326
1.824980	-0.089327
1.824980	-0.089333
1.824980	-0.089356
1.824980	-0.089406
1.824980	-0.089493
1.824980	-0.089622
1.824980	-0.089795
1.824980	-0.090010
1.824980	-0.090263
1.824980	-0.090548
1.824980	-0.090856
1.824980	-0.091174
1.824980	-0.091489
1.824980	-0.091786
1.824980	-0.092046
1.824980	-0.092243
1.824980	-0.092346
1.824980	-0.092371
1.824980	-0.092317
1.824980	-0.092112
1.824980	-0.091724
1.824980	-0.091156
1.824980	-0.090395
1.824980	-0.089435
1.824980	-0.088272
1.824980	-0.086905
1.824980	-0.085334
1.824980	-0.083563
1.824980	-0.081600
1.824980	-0.079453
1.824980	-0.077139
1.824980	-0.074683
1.824980	-0.072116
1.824980	-0.069471
1.824980	-0.066773
1.824980	-0.064044
1.824980	-0.061299
1.824980	-0.058553
1.824980	-0.055821
1.824980	-0.053119
1.824980	-0.050462
1.824980	-0.047863
1.824980	-0.045335
1.824980	-0.042958
1.824980	-0.040737
1.824980	-0.038537
1.824980	-0.036370
1.824980	-0.034314
1.824980	-0.032373
1.824980	-0.030545
1.824980	-0.028830
1.824980	-0.027228
1.824980	-0.025742
1.824980	-0.024375
1.824980	-0.023127
1.824980	-0.021995
1.824980	-0.020975
1.824980	-0.020064
1.824980	-0.019261
1.824980	-0.018562
1.824980	-0.017966
1.824980	-0.017473
1.824980	-0.017083
1.824980	-0.016796
1.824980	-0.016621
1.824980	-0.016550
1.824980	-0.016537
1.824980	-0.016564
1.824980	-0.016652
1.824980	-0.016794
1.824980	-0.016964
1.824980	-0.017152
1.824980	-0.017348
1.824980	-0.017543
1.824980	-0.017729
1.824980	-0.017901
1.824980	-0.018053
1.824980	-0.018181
1.824980	-0.018284
1.824980	-0.018360
1.824980	-0.018412
1.824980	-0.018442
1.824980	-0.018456
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018460
1.824980	-0.018463
1.824980	-0.018477
1.824980	-0.018510
1.824980	-0.018570
1.824980	-0.018660
1.824980	-0.018779
1.824980	-0.018924
1.824980	-0.019090
1.824980	-0.019267
1.824980	-0.019444
1.824980	-0.019608
1.824980	-0.019735
1.824980	-0.019800
1.824980	-0.019815
1.824980	-0.019772
1.824980	-0.019588
1.824980	-0.019167
1.824980	-0.018414
1.824980	-0.017235
1.824980	-0.015559
1.824980	-0.013336
1.824980	-0.010539
1.824980	-0.007156
1.824980	-0.003198
1.824980	0.001309
1.824980	0.006323
1.824980	0.011785
1.824980	0.017620
1.824980	0.023739
1.824980	0.030042
1.824980	0.036435
1.824980	0.042854
1.824980	0.049239
1.824980	0.055530
1.824980	0.061667
1.824980	0.067590
1.824980	0.073242
1.824980	0.078568
1.824980	0.083516
1.824980	0.088038
1.824980	0.092089
1.824980	0.095629
1.824980	0.098622
1.824980	0.101038
1.824980	0.102853
1.824980	0.103964
1.824980	0.104379
1.824980	0.104436
1.824980	0.104268
1.824980	0.103715
1.824980	0.102874
1.824980	0.101931
1.824980	0.100969
1.824980	0.100053
1.824980	0.099238
1.824980	0.098561
1.824980	0.098045
1.824980	0.097692
1.824980	0.097490
1.824980	0.097404
1.824980	0.097383
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097381
1.824980	0.097378
1.824980	0.097370
1.824980	0.097353
1.824980	0.097327
1.824980	0.097290
1.824980	0.097243
1.824980	0.097188
1.824980	0.097127
1.824980	0.097064
1.824980	0.097003
1.824980	0.096951
1.824980	0.096916
1.824980	0.096906
1.824980	0.096911
1.824980	0.096942
1.824980	0.097019
1.824980	0.097148
1.824980	0.097329
1.824980	0.097567
1.824980	0.097863
1.824980	0.098284
1.824980	0.098829
1.824980	0.099368
1.824980	0.099897
1.824980	0.100473
1.824980	0.101095
1.824980	0.101756
1.824980	0.102451
1.824980	0.103173
1.824980	0.103917
1.824975	0.104678
1.824956	0.105450
1.824923	0.106226
1.824878	0.106937
1.824823	0.107562
1.824760	0.108206
1.824689	0.108872
1.824613	0.109500
1.824534	0.110084
1.824452	0.110615
1.824371	0.111089
1.824290	0.111501
1.824213	0.111850
1.824140	0.112134
1.824073	0.112355
1.824012	0.112516
1.823950	0.112622
1.823889	0.112675
1.823827	0.112689
1.823766	0.112679
1.823704	0.112645
1.823642	0.112592
1.823581	0.112528
1.823519	0.112461
1.823458	0.112395
1.823396	0.112334
1.823335	0.112282
1.823273	0.112239
1.823211	0.112207
1.823150	0.112187
1.823088	0.112175
1.823026	0.112171
1.822965	0.112170
1.822903	0.112170
1.822842	0.112170
1.822780	0.112170
1.822718	0.112170
1.822657	0.112170
1.822595	0.112170
1.822533	0.112170
1.822472	0.112170
1.822410	0.112170
1.822348	0.112170
1.822287	0.112170
1.822225	0.112170
1.822163	0.112170
1.822101	0.112170
1.822040	0.112170
1.821978	0.112170
1.821916	0.112170
1.821854	0.112170
1.821793	0.112170
1.821731	0.112170
1.821669	0.112170
1.821607	0.112170
1.821546	0.112170
1.821484	0.112170
1.821422	0.112170
1.821360	0.112170
1.821298	0.112170
1.821237	0.112170
1.821175	0.112170
1.821113	0.112170
1.821051	0.112170
1.820989	0.112170
1.820928	0.112170
1.820866	0.112170
1.820804	0.112170
1.820742	0.112170
1.820680	0.112170
1.820618	0.112170
1.820556	0.112170
1.820494	0.112170
1.820433	0.112170
1.820371	0.112170
1.820309	0.112170
1.820247	0.112170
1.820185	0.112170
1.820123	0.112170
1.820061	0.112170
1.819999	0.112170
1.819937	0.112170
1.819875	0.112170
1.819813	0.112170
1.819751	0.112170
1.819689	0.112170
1.819627	0.112170
1.819565	0.112170
1.819503	0.112170
1.819441	0.112170
1.819379	0.112170
1.819317	0.112170
1.819255	0.112170
1.819193	0.112170
1.819131	0.112170
1.819069	0.112170
1.819007	0.112170
1.818945	0.112171
1.818883	0.112172
1.818821	0.112174
1.818759	0.112178
1.818697	0.112184
1.818635	0.112191
1.818573	0.112200
1.818511	0.112213
1.818449	0.112236
1.818386	0.112280
1.818324	0.112352
1.818262	0.112456
1.818200	0.112592
1.818138	0.112755
1.818076	0.112938
1.818014	0.113129
1.817951	0.113315
1.817889	0.113478
1.817827	0.113583
1.817764	0.113615
1.817701	0.113592
1.817638	0.113481
1.817575	0.113238
1.817512	0.112887
1.817449	0.112458
1.817387	0.111948
1.817324	0.111323
1.817262	0.110528
1.817200	0.109483
1.817139	0.108087
1.817078	0.106241
1.817017	0.103865
1.816958	0.100909
1.816899	0.097336
1.816840	0.093127
1.816782	0.088273
1.816724	0.082782
1.816667	0.076670
1.816610	0.069967
1.816553	0.062711
1.816497	0.054951
1.816440	0.046744
1.816383	0.038154
1.816327	0.029260
1.816270	0.020434
1.816213	0.011655
1.816156	0.002326
1.816099	-0.007361
1.816041	-0.016922
1.815984	-0.026258
1.815927	-0.035274
1.815869	-0.043895
1.815812	-0.052073
1.815754	-0.059775
1.815697	-0.066974
1.815639	-0.073646
1.815582	-0.079753
1.815525	-0.085235
1.815467	-0.090029
1.815410	-0.094095
1.815352	-0.097420
1.815295	-0.100017
1.815237	-0.101931
1.815180	-0.103237
1.815122	-0.103941
1.815065	-0.104133
1.815007	-0.104126
1.814950	-0.103969
1.814892	-0.103489
1.814835	-0.102753
1.814777	-0.101892
1.814720	-0.100958
1.814662	-0.099997
1.814605	-0.099052
1.814547	-0.098157
1.814490	-0.097343
1.814432	-0.096632
1.814375	-0.096040
1.814317	-0.095576
1.814259	-0.095238
1.814202	-0.095018
1.814144	-0.094898
1.814087	-0.094850
1.814029	-0.094839
1.813971	-0.094839
1.813914	-0.094839
1.813856	-0.094839
1.813799	-0.094839
1.813741	-0.094839
1.813683	-0.094839
1.813626	-0.094839
1.813568	-0.094839
1.813511	-0.094839
1.813453	-0.094839
1.813395	-0.094839
1.813338	-0.094839
1.813280	-0.094839
1.813222	-0.094839
1.813165	-0.094839
1.813107	-0.094839
1.813049	-0.094839
1.812992	-0.094839
1.812934	-0.094839
1.812876	-0.094839
1.812818	-0.094839
1.812761	-0.094839
1.812703	-0.094839
1.812645	-0.094839
1.812588	-0.094839
1.812530	-0.094839
1.812472	-0.094839
1.812414	-0.094839
1.812357	-0.094839
1.812299	-0.094839
1.812241	-0.094839
1.812183	-0.094839
1.812126	-0.094839
1.812068	-0.094839
1.812010	-0.094839
1.811952	-0.094839
1.811894	-0.094839
1.811837	-0.094839
1.811779	-0.094839
1.811721	-0.094839
1.811663	-0.094839
1.811605	-0.094839
1.811547	-0.094839
1.811490	-0.094839
1.811432	-0.094839
1.811374	-0.094839
1.811316	-0.094839
1.811258	-0.094839
1.811200	-0.094839
1.811143	-0.094839
1.811085	-0.094839
1.811027	-0.094839
1.810969	-0.094839
1.810911	-0.094839
1.810853	-0.094839
1.810795	-0.094839
1.810737	-0.094839
1.810679	-0.094839
1.810621	-0.094839
1.810564	-0.094839
1.810506	-0.094839
1.810448	-0.094839
1.810390	-0.094839
1.810332	-0.094839
1.810274	-0.094839
1.810216	-0.094839
1.810158	-0.094839
1.810100	-0.094840
1.810042	-0.094841
1.809984	-0.094843
1.809926	-0.094847
1.809868	-0.094851
1.809810	-0.094857
1.809752	-0.094864
1.809694	-0.094871
1.809636	-0.094880
1.809578	-0.094888
1.809520	-0.094897
1.809462	-0.094905
1.809404	-0.094913
1.809346	-0.094919
1.809288	-0.094923
1.809230	-0.094925
1.809171	-0.094924
1.809113	-0.094921
1.809054	-0.094913
1.808996	-0.094901
1.808937	-0.094884
1.808878	-0.094862
1.808819	-0.094837
1.808760	-0.094807
1.808702	-0.094772
1.808643	-0.094733
1.808585	-0.094690
1.808526	-0.094641
1.808468	-0.094587
1.808410	-0.094528
1.808353	-0.094463
1.808295	-0.094392
1.808238	-0.094314
1.808181	-0.094231
1.808125	-0.094141
1.808069	-0.094044
1.808013	-0.093941
1.807957	-0.093831
1.807901	-0.093714
1.807846	-0.093592
1.807790	-0.093464
1.807735	-0.093331
1.807680	-0.093194
1.807625	-0.093054
1.807571	-0.092911
1.807518	-0.092765
1.807464	-0.092619
1.807412	-0.092475
1.807360	-0.092331
1.807308	-0.092185
1.807258	-0.092038
1.807208	-0.091894
1.807159	-0.091755
1.807110	-0.091622
1.807063	-0.091497
1.807016	-0.091380
1.806969	-0.091273
1.806923	-0.091175
1.806877	-0.091088
1.806831	-0.091011
1.806786	-0.090944
1.806741	-0.090888
1.806696	-0.090842
