# Sandbox Data | Context: 100 | Index: 2 | Label: {/:Italic {/Symbol {/:Italic s}}}_{3} = sigc-100 kPa
# Column_1: X_Axis	Column_2: Y_Axis
0.094043	500.135875
0.094062	500.187857
0.094081	500.239839
0.094100	500.291821
0.094119	500.343802
0.094138	500.395784
0.094157	500.447766
0.094176	500.499748
0.094195	500.551729
0.094214	500.603711
0.094233	500.655693
0.094252	500.707675
0.094270	500.759656
0.094289	500.811638
0.094308	500.863620
0.094327	500.915602
0.094346	500.967584
0.094365	501.019565
0.094384	501.071547
0.094403	501.123529
0.094422	501.175511
0.094441	501.227492
0.094460	501.279474
0.094479	501.331456
0.094498	501.383438
0.094517	501.435419
0.094536	501.487401
0.094555	501.539383
0.094574	501.591365
0.094593	501.643347
0.094612	501.695328
0.094631	501.747310
0.094650	501.799292
0.094668	501.851274
0.094687	501.903255
0.094706	501.955237
0.094725	502.007219
0.094744	502.059201
0.094763	502.111183
0.094782	502.163164
0.094801	502.215146
0.094820	502.267128
0.094839	502.319110
0.094858	502.371091
0.094877	502.423073
0.094896	502.475055
0.094915	502.527037
0.094934	502.579018
0.094953	502.631000
0.094972	502.682982
0.094991	502.734964
0.095010	502.786946
0.095029	502.838927
0.095048	502.890909
0.095067	502.942891
0.095085	502.994873
0.095104	503.046854
0.095123	503.098836
0.095142	503.150818
0.095161	503.202800
0.095180	503.254782
0.095199	503.306763
0.095218	503.358745
0.095237	503.410727
0.095256	503.462709
0.095275	503.514690
0.095294	503.566672
0.095313	503.618654
0.095332	503.670636
0.095351	503.722617
0.095370	503.774599
0.095389	503.826581
0.095408	503.878563
0.095427	503.930545
0.095446	503.982526
0.095465	504.034508
0.095483	504.086490
0.095502	504.138472
0.095521	504.190453
0.095540	504.242435
0.095559	504.294417
0.095578	504.346399
0.095597	504.398381
0.095616	504.450362
0.095635	504.502344
0.095654	504.554326
0.095673	504.606308
0.095692	504.658289
0.095711	504.710271
0.095730	504.762253
0.095749	504.814235
0.095768	504.866216
0.095787	504.918198
0.095806	504.970180
0.095825	505.022162
0.095844	505.074144
0.095863	505.126125
0.095881	505.178107
0.095900	505.230089
0.095919	505.282071
0.095938	505.334052
0.095957	505.386034
0.095976	505.438016
0.095995	505.489998
0.096014	505.541980
0.096033	505.593961
0.096052	505.645943
0.096071	505.697925
0.096090	505.749907
0.096109	505.801888
0.096128	505.853870
0.096147	505.905852
0.096166	505.957834
0.096185	506.009815
0.096204	506.061797
0.096223	506.113779
0.096242	506.165761
0.096261	506.217743
0.096279	506.269724
0.096298	506.321706
0.096317	506.373688
0.096336	506.425670
0.096355	506.477651
0.096374	506.529633
0.096393	506.581615
0.096412	506.633597
0.096431	506.685578
0.096450	506.737560
0.096469	506.789542
0.096488	506.841524
0.096507	506.893506
0.096526	506.945487
0.096545	506.997469
0.096564	507.049451
0.096583	507.101433
0.096602	507.153414
0.096621	507.205396
0.096640	507.257378
0.096659	507.309360
0.096678	507.361342
0.096696	507.413323
0.096715	507.465305
0.096734	507.517287
0.096753	507.569269
0.096772	507.621250
0.096791	507.673232
0.096810	507.725214
0.096829	507.777196
0.096848	507.829177
0.096867	507.881159
0.096886	507.933141
0.096905	507.985123
0.096924	508.037105
0.096943	508.089086
0.096962	508.141068
0.096981	508.193050
0.097000	508.245032
0.097019	508.297013
0.097038	508.348995
0.097057	508.400977
0.097076	508.452959
0.097094	508.504941
0.097113	508.556922
0.097132	508.608904
0.097151	508.660886
0.097170	508.712868
0.097189	508.764849
0.097208	508.816831
0.097227	508.868813
0.097246	508.920795
0.097265	508.972776
0.097284	509.024758
0.097303	509.076809
0.097322	509.130094
0.097340	509.184823
0.097359	509.240721
0.097377	509.297518
0.097395	509.354942
0.097413	509.412719
0.097432	509.470577
0.097450	509.528246
0.097468	509.585451
0.097486	509.641921
0.097505	509.697384
0.097524	509.751567
0.097543	509.804199
0.097562	509.855006
0.097581	509.903717
0.097601	509.950060
0.097621	509.993761
0.097641	510.034550
0.097662	510.072153
0.097683	510.106315
0.097705	510.137099
0.097727	510.164857
0.097750	510.189949
0.097773	510.212737
0.097796	510.233581
0.097819	510.252843
0.097842	510.270884
0.097866	510.288065
0.097890	510.304747
0.097913	510.321291
0.097937	510.338059
0.097960	510.355410
0.097984	510.373708
0.098007	510.393312
0.098030	510.414179
0.098053	510.435149
0.098076	510.456119
0.098099	510.477089
0.098122	510.498059
0.098145	510.519029
0.098168	510.539999
0.098191	510.560969
0.098214	510.581939
0.098238	510.602909
0.098261	510.623879
0.098284	510.644849
0.098307	510.665819
0.098330	510.686789
0.098353	510.707759
0.098376	510.728729
0.098399	510.749699
0.098422	510.770669
0.098445	510.791639
0.098468	510.812609
0.098491	510.833579
0.098514	510.854549
0.098537	510.875519
0.098560	510.896489
0.098583	510.917459
0.098606	510.938429
0.098629	510.959399
0.098652	510.980369
0.098676	511.001339
0.098699	511.022309
0.098722	511.043279
0.098745	511.064249
0.098768	511.085219
0.098791	511.106189
0.098814	511.127159
0.098837	511.148129
0.098860	511.169099
0.098883	511.190069
0.098906	511.211039
0.098929	511.232009
0.098952	511.252979
0.098975	511.273949
0.098998	511.294919
0.099021	511.315889
0.099044	511.336859
0.099067	511.357829
0.099091	511.378799
0.099114	511.399769
0.099137	511.420739
0.099160	511.441709
0.099183	511.462679
0.099206	511.483649
0.099229	511.504619
0.099252	511.525589
0.099275	511.546559
0.099298	511.567529
0.099321	511.588499
0.099344	511.609469
0.099367	511.630439
0.099390	511.651409
0.099413	511.672379
0.099436	511.693349
0.099459	511.714319
0.099482	511.735289
0.099505	511.756259
0.099529	511.777229
0.099552	511.798199
0.099575	511.819169
0.099598	511.840139
0.099621	511.861109
0.099644	511.882079
0.099667	511.903049
0.099690	511.924019
0.099713	511.944989
0.099736	511.965959
0.099759	511.986929
0.099782	512.007899
0.099805	512.028869
0.099828	512.049839
0.099851	512.070809
0.099874	512.091779
0.099897	512.112749
0.099920	512.133719
0.099943	512.154689
0.099967	512.175659
0.099990	512.196629
0.100013	512.217599
0.100036	512.238569
0.100059	512.259539
0.100082	512.280509
0.100105	512.301479
0.100128	512.322449
0.100151	512.343419
0.100174	512.364389
0.100197	512.385359
0.100220	512.406329
0.100243	512.427299
0.100266	512.448269
0.100289	512.469239
0.100312	512.490170
0.100335	512.510789
0.100359	512.531091
0.100382	512.551138
0.100405	512.570991
0.100428	512.590712
0.100451	512.610360
0.100474	512.629998
0.100497	512.649686
0.100521	512.669486
0.100544	512.689459
0.100567	512.709666
0.100590	512.730169
0.100613	512.751027
0.100636	512.772304
0.100659	512.794059
0.100682	512.816354
0.100705	512.839250
0.100728	512.862808
0.100751	512.887090
0.100773	512.911995
0.100796	512.936936
0.100819	512.961942
0.100842	512.987115
0.100864	513.012556
0.100887	513.038370
0.100910	513.064657
0.100932	513.091522
0.100955	513.119065
0.100977	513.147389
0.101000	513.176597
0.101022	513.206791
0.101044	513.238074
0.101066	513.270547
0.101088	513.304314
0.101110	513.339592
0.101131	513.376526
0.101152	513.414939
0.101173	513.454646
0.101194	513.495465
0.101215	513.537211
0.101236	513.579701
0.101256	513.622751
0.101277	513.666176
0.101297	513.709795
0.101318	513.753422
0.101339	513.796873
0.101359	513.839967
0.101380	513.882517
0.101401	513.924341
0.101422	513.965750
0.101442	514.007158
0.101463	514.048566
0.101484	514.089974
0.101505	514.131382
0.101526	514.172790
0.101547	514.214198
0.101567	514.255606
0.101588	514.297014
0.101609	514.338422
0.101630	514.379830
0.101651	514.421238
0.101672	514.462646
0.101693	514.504054
0.101713	514.545463
0.101734	514.586871
0.101755	514.628279
0.101776	514.669687
0.101797	514.711095
0.101818	514.752503
0.101838	514.793911
0.101859	514.835319
0.101880	514.876727
0.101901	514.918135
0.101922	514.959543
0.101943	515.000951
0.101963	515.042359
0.101984	515.083767
0.102005	515.125176
0.102026	515.166584
0.102047	515.207992
0.102068	515.249400
0.102089	515.290808
0.102109	515.332216
0.102130	515.373624
0.102151	515.415032
0.102172	515.456440
0.102193	515.497848
0.102214	515.539256
0.102234	515.580664
0.102255	515.622072
0.102276	515.663480
0.102297	515.704889
0.102318	515.746297
0.102339	515.787705
0.102359	515.829113
0.102380	515.870521
0.102401	515.911929
0.102422	515.953337
0.102443	515.994745
0.102464	516.036153
0.102485	516.077561
0.102505	516.118969
0.102526	516.160377
0.102547	516.201785
0.102568	516.243193
0.102589	516.284602
0.102610	516.326010
0.102630	516.367418
0.102651	516.408826
0.102672	516.450234
0.102693	516.491642
0.102714	516.533050
0.102735	516.574458
0.102755	516.615866
0.102776	516.657274
0.102797	516.698682
0.102818	516.740090
0.102839	516.781498
0.102860	516.822906
0.102881	516.864315
0.102901	516.905723
0.102922	516.947131
0.102943	516.988539
0.102964	517.029947
0.102985	517.071355
0.103006	517.112763
0.103026	517.154171
0.103047	517.195579
0.103068	517.236987
0.103089	517.278395
0.103110	517.319803
0.103131	517.361211
0.103151	517.402619
0.103172	517.444028
0.103193	517.485436
0.103214	517.526844
0.103235	517.568252
0.103256	517.609660
0.103277	517.651068
0.103297	517.692476
0.103318	517.733884
0.103339	517.775292
0.103360	517.816700
0.103381	517.858108
0.103402	517.899516
0.103422	517.940924
0.103443	517.982332
0.103464	518.023741
0.103485	518.065149
0.103506	518.106557
0.103527	518.147965
0.103547	518.189373
0.103568	518.230781
0.103589	518.272189
0.103610	518.313597
0.103631	518.355005
0.103652	518.396413
0.103673	518.437821
0.103693	518.479229
0.103714	518.520637
0.103735	518.562045
0.103756	518.603454
0.103777	518.644862
0.103798	518.686270
0.103818	518.727678
0.103839	518.769086
0.103860	518.810494
0.103881	518.851902
0.103902	518.893310
0.103923	518.934718
0.103943	518.976126
0.103964	519.017534
0.103985	519.058942
0.104006	519.100350
0.104027	519.141758
0.104048	519.183167
0.104069	519.224575
0.104089	519.265983
0.104110	519.307391
0.104131	519.348799
0.104152	519.390207
0.104173	519.431615
0.104194	519.473023
0.104214	519.514431
0.104235	519.555839
0.104256	519.597247
0.104277	519.638655
0.104298	519.680063
0.104319	519.721471
0.104339	519.762879
0.104360	519.804288
0.104381	519.845696
0.104402	519.887104
0.104423	519.928512
0.104444	519.969920
0.104465	520.011328
0.104485	520.052736
0.104506	520.094144
0.104527	520.135552
0.104548	520.176960
0.104569	520.218368
0.104590	520.259776
0.104610	520.301184
0.104631	520.342592
0.104652	520.384001
0.104673	520.425409
0.104694	520.466817
0.104715	520.508225
0.104735	520.549633
0.104756	520.591041
0.104777	520.632449
0.104798	520.673857
0.104819	520.717228
0.104839	520.765155
0.104860	520.816560
0.104880	520.870314
0.104901	520.925288
0.104921	520.980352
0.104941	521.034377
0.104962	521.086233
0.104982	521.134790
0.105003	521.178920
0.105024	521.217492
0.105045	521.249378
0.105067	521.273447
0.105089	521.288571
0.105111	521.293625
0.105133	521.293625
0.105156	521.293625
0.105179	521.293625
0.105203	521.293625
0.105226	521.293625
0.105250	521.293625
0.105274	521.293625
0.105298	521.293625
0.105323	521.293625
0.105347	521.293625
0.105371	521.293625
0.105395	521.293625
0.105419	521.293625
0.105443	521.293625
0.105467	521.293625
0.105491	521.293625
0.105515	521.293625
0.105539	521.293625
0.105562	521.293625
0.105586	521.293625
0.105610	521.293625
0.105634	521.293625
0.105657	521.293625
0.105681	521.293625
0.105705	521.293625
0.105729	521.293625
0.105753	521.293625
0.105776	521.293625
0.105800	521.293625
0.105824	521.293625
0.105848	521.293625
0.105871	521.293625
0.105895	521.293625
0.105919	521.293625
0.105943	521.293625
0.105966	521.293625
0.105990	521.293625
0.106014	521.293625
0.106038	521.293625
0.106062	521.293625
0.106085	521.293625
0.106109	521.293625
0.106133	521.293625
0.106157	521.293625
0.106180	521.293625
0.106204	521.293625
0.106228	521.293625
0.106252	521.293625
0.106275	521.293625
0.106299	521.293625
0.106323	521.293625
0.106347	521.293625
0.106371	521.293625
0.106394	521.293625
0.106418	521.293625
0.106442	521.293625
0.106466	521.293625
0.106489	521.293625
0.106513	521.293625
0.106537	521.293625
0.106561	521.293625
0.106584	521.293625
0.106608	521.293625
0.106632	521.293625
0.106656	521.293625
0.106680	521.293625
0.106703	521.293625
0.106727	521.293625
0.106751	521.293625
0.106775	521.293625
0.106798	521.293625
0.106822	521.293625
0.106846	521.293625
0.106870	521.293625
0.106893	521.293625
0.106917	521.293625
0.106941	521.293625
0.106965	521.293625
0.106988	521.293625
0.107012	521.293625
0.107036	521.293625
0.107060	521.293625
0.107084	521.293625
0.107107	521.293625
0.107131	521.293625
0.107155	521.293625
0.107179	521.293625
0.107202	521.293625
0.107226	521.293625
0.107250	521.293625
0.107274	521.293625
0.107297	521.293625
0.107321	521.293625
0.107345	521.293625
0.107369	521.293625
0.107393	521.293625
0.107416	521.293625
0.107440	521.293625
0.107464	521.293625
0.107488	521.293625
0.107511	521.293625
0.107535	521.293625
0.107559	521.293625
0.107583	521.293625
0.107606	521.293625
0.107630	521.293625
0.107654	521.293625
0.107678	521.293625
0.107702	521.293625
0.107725	521.293625
0.107749	521.293625
0.107773	521.293625
0.107797	521.293625
0.107820	521.293625
0.107844	521.293625
0.107868	521.293625
0.107892	521.293625
0.107915	521.293625
0.107939	521.293625
0.107963	521.293625
0.107987	521.293625
0.108011	521.293625
0.108034	521.293625
0.108058	521.293625
0.108082	521.293625
0.108106	521.293625
0.108129	521.293625
0.108153	521.293625
0.108177	521.293625
0.108201	521.293625
0.108224	521.293625
0.108248	521.293625
0.108272	521.293625
0.108296	521.293625
0.108320	521.293625
0.108344	521.293625
0.108368	521.293625
0.108392	521.293625
0.108416	521.293625
0.108440	521.293625
0.108464	521.293625
0.108488	521.293625
0.108512	521.293625
0.108535	521.293625
0.108559	521.293625
0.108583	521.293625
0.108607	521.293625
0.108630	521.293625
0.108654	521.293625
0.108677	521.293625
0.108701	521.293625
0.108724	521.293625
0.108747	521.291546
0.108770	521.283385
0.108793	521.269613
0.108816	521.250842
0.108839	521.227682
0.108861	521.200744
0.108884	521.170638
0.108907	521.137976
0.108929	521.103369
0.108951	521.067426
0.108974	521.030760
0.108996	520.993980
0.109018	520.957698
0.109040	520.922523
0.109062	520.888687
0.109084	520.853773
0.109105	520.817385
0.109126	520.779700
0.109148	520.740893
0.109169	520.701141
0.109190	520.660619
0.109211	520.619505
0.109231	520.577973
0.109252	520.536199
0.109273	520.494361
0.109294	520.452633
0.109315	520.411193
0.109336	520.370215
0.109357	520.329876
0.109378	520.290116
0.109399	520.250388
0.109420	520.210661
0.109441	520.170934
0.109462	520.131206
0.109483	520.091479
0.109504	520.051751
0.109526	520.012024
0.109547	519.972296
0.109568	519.932569
0.109589	519.892842
0.109610	519.853114
0.109631	519.813387
0.109652	519.773659
0.109673	519.733932
0.109694	519.694205
0.109715	519.654477
0.109736	519.614750
0.109758	519.575022
0.109779	519.535295
0.109800	519.495567
0.109821	519.455840
0.109842	519.416113
0.109863	519.376385
0.109884	519.336658
0.109905	519.296930
0.109926	519.257203
0.109947	519.217476
0.109968	519.177748
0.109990	519.138021
0.110011	519.098293
0.110032	519.058566
0.110053	519.018838
0.110074	518.979111
0.110095	518.939384
0.110116	518.899656
0.110137	518.859929
0.110158	518.820201
0.110179	518.780474
0.110200	518.740747
0.110222	518.701019
0.110243	518.661292
0.110264	518.621564
0.110285	518.581837
0.110306	518.542109
0.110327	518.502382
0.110348	518.462655
0.110369	518.422927
0.110390	518.383200
0.110411	518.343472
0.110432	518.303745
0.110453	518.264017
0.110475	518.224290
0.110496	518.184563
0.110517	518.144835
0.110538	518.105108
0.110559	518.065380
0.110580	518.025653
0.110601	517.985926
0.110622	517.946198
0.110643	517.906471
0.110664	517.866743
0.110685	517.827016
0.110707	517.787288
0.110728	517.747561
0.110749	517.707834
0.110770	517.668106
0.110791	517.628379
0.110812	517.588651
0.110833	517.548924
0.110854	517.509197
0.110875	517.469469
0.110896	517.429742
0.110917	517.390014
0.110939	517.350287
0.110960	517.310559
0.110981	517.270832
0.111002	517.231105
0.111023	517.191377
0.111044	517.151650
0.111065	517.111922
0.111086	517.072195
0.111107	517.032467
0.111128	516.992740
0.111149	516.953013
0.111171	516.913285
0.111192	516.873558
0.111213	516.833830
0.111234	516.794103
0.111255	516.754376
0.111276	516.714648
0.111297	516.674921
0.111318	516.635193
0.111339	516.595466
0.111360	516.555738
0.111381	516.516011
0.111403	516.476284
0.111424	516.436556
0.111445	516.396829
0.111466	516.357101
0.111487	516.317374
0.111508	516.277647
0.111529	516.237919
0.111550	516.198192
0.111571	516.158464
0.111592	516.118737
0.111613	516.079009
0.111635	516.039282
0.111656	515.999555
0.111677	515.959827
0.111698	515.920100
0.111719	515.880372
0.111740	515.840645
0.111761	515.800918
0.111782	515.761190
0.111803	515.721463
0.111824	515.681735
0.111845	515.642008
0.111867	515.602280
0.111888	515.562553
0.111909	515.522826
0.111930	515.483098
0.111951	515.443371
0.111972	515.403643
0.111993	515.363916
0.112014	515.324188
0.112035	515.284461
0.112056	515.244734
0.112077	515.205006
0.112099	515.165279
0.112120	515.125551
0.112141	515.085824
0.112162	515.046097
0.112183	515.006369
0.112204	514.966642
0.112225	514.926914
0.112246	514.887187
0.112267	514.847459
0.112288	514.807732
0.112309	514.768005
0.112331	514.728277
0.112352	514.688550
0.112373	514.648822
0.112394	514.609095
0.112415	514.569368
0.112436	514.529640
0.112457	514.489913
0.112478	514.450185
0.112499	514.410458
0.112520	514.370730
0.112541	514.331003
0.112562	514.291276
0.112584	514.251548
0.112605	514.211821
0.112626	514.172093
0.112647	514.132366
0.112668	514.092639
0.112689	514.052911
0.112710	514.013184
0.112731	513.973456
0.112752	513.933729
0.112773	513.894001
0.112794	513.853113
0.112815	513.808760
0.112836	513.761456
0.112857	513.711820
0.112878	513.660471
0.112899	513.608026
0.112920	513.555104
0.112941	513.502325
0.112962	513.450306
0.112982	513.399666
0.113003	513.351024
0.113024	513.304998
0.113045	513.262207
0.113067	513.223269
0.113088	513.188803
0.113109	513.159428
0.113130	513.135762
0.113152	513.118424
0.113174	513.108032
0.113195	513.105201
0.113217	513.109978
0.113239	513.121599
0.113261	513.139289
0.113284	513.162269
0.113306	513.189764
0.113329	513.220997
0.113351	513.255190
0.113374	513.291567
0.113396	513.329351
0.113419	513.367766
0.113441	513.406034
0.113464	513.443380
0.113486	513.479025
0.113509	513.512193
0.113531	513.542196
0.113554	513.571060
0.113576	513.599923
0.113598	513.628787
0.113621	513.657650
0.113643	513.686514
0.113666	513.715378
0.113688	513.744241
0.113710	513.773105
0.113733	513.801969
0.113755	513.830832
0.113778	513.859696
0.113800	513.888559
0.113822	513.917423
0.113845	513.946287
0.113867	513.975150
0.113890	514.004014
0.113912	514.032878
0.113934	514.061741
0.113957	514.090605
0.113979	514.119468
0.114002	514.148332
0.114024	514.177196
0.114046	514.206059
0.114069	514.234923
0.114091	514.263787
0.114114	514.292650
0.114136	514.321514
0.114158	514.350377
0.114181	514.379241
0.114203	514.408105
0.114226	514.436968
0.114248	514.465832
0.114270	514.494696
0.114293	514.523559
0.114315	514.552423
0.114338	514.581286
0.114360	514.610150
0.114382	514.639014
0.114405	514.667877
0.114427	514.696741
0.114449	514.725605
0.114472	514.754468
0.114494	514.783332
0.114517	514.812196
0.114539	514.841059
0.114561	514.869923
0.114584	514.898786
0.114606	514.927650
0.114629	514.956514
0.114651	514.985377
0.114673	515.014241
0.114696	515.043105
0.114718	515.071968
0.114741	515.100832
0.114763	515.129695
0.114785	515.158559
0.114808	515.187423
0.114830	515.216286
0.114853	515.245150
0.114875	515.274014
0.114897	515.302877
0.114920	515.331741
0.114942	515.360604
0.114965	515.389468
0.114987	515.418332
0.115009	515.447195
0.115032	515.476059
0.115054	515.504923
0.115077	515.533786
0.115099	515.562650
0.115121	515.591513
0.115144	515.620377
0.115166	515.649241
0.115189	515.678104
0.115211	515.706968
0.115233	515.735832
0.115256	515.764695
0.115278	515.793559
0.115300	515.822422
0.115323	515.851286
0.115345	515.880150
0.115368	515.909013
0.115390	515.937877
0.115412	515.966741
0.115435	515.995604
0.115457	516.024468
0.115480	516.053331
0.115502	516.082195
0.115524	516.111059
0.115547	516.139922
0.115569	516.168786
0.115592	516.197650
0.115614	516.226513
0.115636	516.255377
0.115659	516.284241
0.115681	516.313104
0.115704	516.341968
0.115726	516.370831
0.115748	516.399695
0.115771	516.428559
0.115793	516.457422
0.115816	516.486286
0.115838	516.515150
0.115860	516.544013
0.115883	516.572877
0.115905	516.601740
0.115928	516.630604
0.115950	516.659468
0.115972	516.688331
0.115995	516.717195
0.116017	516.746059
0.116040	516.774922
0.116062	516.803786
0.116084	516.832649
0.116107	516.861513
0.116129	516.890377
0.116151	516.919240
0.116174	516.948104
0.116196	516.976968
0.116219	517.005831
0.116241	517.034695
0.116263	517.063558
0.116286	517.092422
0.116308	517.121286
0.116331	517.150149
0.116353	517.179013
0.116375	517.207877
0.116398	517.236740
0.116420	517.265604
0.116443	517.294467
0.116465	517.323331
0.116487	517.352195
0.116510	517.381058
0.116532	517.409922
0.116555	517.438786
0.116577	517.467649
0.116599	517.496513
0.116622	517.525377
0.116644	517.554240
0.116667	517.583104
0.116689	517.611967
0.116711	517.640831
0.116734	517.669695
0.116756	517.698558
0.116779	517.727422
0.116801	517.756286
0.116823	517.785149
0.116846	517.814013
0.116868	517.842876
0.116891	517.871740
0.116913	517.900604
0.116935	517.929467
0.116958	517.958331
0.116980	517.987195
0.117002	518.016058
0.117025	518.044922
0.117047	518.073785
0.117070	518.102649
0.117092	518.131513
0.117115	518.161605
0.117137	518.194180
0.117160	518.228806
0.117184	518.265046
0.117207	518.302462
0.117230	518.340617
0.117254	518.379076
0.117277	518.417400
0.117301	518.455153
0.117324	518.491899
0.117347	518.527199
0.117370	518.560617
0.117393	518.591716
0.117415	518.620059
0.117437	518.645210
0.117459	518.666731
0.117480	518.684185
0.117500	518.697136
0.117520	518.705146
0.117540	518.707772
0.117559	518.699170
0.117577	518.675663
0.117595	518.638965
0.117612	518.590788
0.117629	518.532847
0.117646	518.466854
0.117662	518.394524
0.117678	518.317568
0.117694	518.237701
0.117710	518.156636
0.117726	518.076086
0.117742	517.997764
0.117759	517.923385
0.117775	517.854660
0.117792	517.792497
0.117809	517.731619
0.117826	517.670741
0.117842	517.609863
0.117859	517.548985
0.117876	517.488107
0.117893	517.427229
0.117910	517.366351
0.117927	517.305473
0.117943	517.244595
0.117960	517.183717
0.117977	517.122839
0.117994	517.061961
0.118011	517.001083
0.118027	516.940205
0.118044	516.879327
0.118061	516.818449
0.118078	516.757571
0.118095	516.696693
0.118111	516.635815
0.118128	516.574937
0.118145	516.514059
0.118162	516.453181
0.118179	516.392303
0.118196	516.331425
0.118212	516.270547
0.118229	516.209670
0.118246	516.148792
0.118263	516.087914
0.118280	516.027036
0.118296	515.966158
0.118313	515.905280
0.118330	515.844402
0.118347	515.783524
0.118364	515.722646
0.118381	515.661768
0.118397	515.600890
0.118414	515.540012
0.118431	515.479134
0.118448	515.418256
0.118465	515.357378
0.118481	515.296500
0.118498	515.235622
0.118515	515.174744
0.118532	515.113866
0.118549	515.052988
0.118566	514.992110
0.118582	514.931232
0.118599	514.870354
0.118616	514.809476
0.118633	514.748598
0.118650	514.687720
0.118666	514.626842
0.118683	514.565964
0.118700	514.505086
0.118717	514.444208
0.118734	514.383330
0.118750	514.322452
0.118767	514.261574
0.118784	514.200696
0.118801	514.139818
0.118818	514.078940
0.118835	514.018062
0.118851	513.957184
0.118868	513.896306
0.118885	513.835428
0.118902	513.774550
0.118919	513.713673
0.118935	513.652795
0.118952	513.591917
0.118969	513.531039
0.118986	513.470161
0.119003	513.409283
0.119020	513.348405
0.119036	513.287527
0.119053	513.226649
0.119070	513.165771
0.119087	513.104893
0.119104	513.044015
0.119120	512.983137
0.119137	512.922259
0.119154	512.861381
0.119171	512.800503
0.119188	512.739625
0.119205	512.678747
0.119221	512.617869
0.119238	512.556991
0.119255	512.496113
0.119272	512.435235
0.119289	512.374357
0.119305	512.313479
0.119322	512.252601
0.119339	512.191723
0.119356	512.130845
0.119373	512.069967
0.119389	512.009089
0.119406	511.948211
0.119423	511.887333
0.119440	511.826455
0.119457	511.765577
0.119474	511.704699
0.119490	511.643821
0.119507	511.582943
0.119524	511.522065
0.119541	511.461187
0.119558	511.400309
0.119574	511.339431
0.119591	511.278554
0.119608	511.217676
0.119625	511.156798
0.119642	511.095920
0.119659	511.035042
0.119675	510.974164
0.119692	510.913286
0.119709	510.852408
0.119726	510.791530
0.119743	510.730652
0.119759	510.669774
0.119776	510.608896
0.119793	510.548018
0.119810	510.487140
0.119827	510.426262
0.119843	510.365384
0.119860	510.304506
0.119877	510.243628
0.119894	510.182750
0.119911	510.121872
0.119928	510.060994
0.119944	510.000116
0.119961	509.939238
0.119978	509.878360
0.119995	509.817482
0.120012	509.756604
0.120028	509.695726
0.120045	509.634848
0.120062	509.573970
0.120079	509.513092
0.120096	509.452214
0.120113	509.391336
0.120129	509.330458
0.120146	509.269580
0.120163	509.208702
0.120180	509.147824
0.120197	509.086946
0.120213	509.026068
0.120230	508.965190
0.120247	508.904312
0.120264	508.843434
0.120281	508.782557
0.120298	508.721679
0.120314	508.660801
0.120331	508.599923
0.120348	508.539045
0.120365	508.478167
0.120382	508.417289
0.120398	508.356411
0.120415	508.295533
0.120432	508.234655
0.120449	508.173777
0.120466	508.112899
0.120482	508.052021
0.120499	507.991143
0.120516	507.930265
0.120533	507.869387
0.120550	507.808509
0.120567	507.747631
0.120583	507.686753
0.120600	507.625875
0.120617	507.564997
0.120634	507.504119
0.120651	507.443241
0.120667	507.382363
0.120684	507.321485
0.120701	507.260607
0.120718	507.199729
0.120735	507.138851
0.120752	507.077973
0.120768	507.017095
0.120785	506.956217
0.120802	506.895339
0.120819	506.834461
0.120836	506.773583
0.120852	506.712705
0.120869	506.651827
0.120886	506.590949
0.120903	506.530071
0.120920	506.469193
0.120937	506.408315
0.120953	506.347437
0.120970	506.286560
0.120987	506.225682
0.121004	506.164804
0.121021	506.103926
0.121037	506.043048
0.121054	505.982170
0.121071	505.920022
0.121087	505.853899
0.121103	505.784373
0.121119	505.712164
0.121135	505.637989
0.121150	505.562567
0.121166	505.486616
0.121181	505.410854
0.121197	505.335999
0.121212	505.262770
0.121228	505.191885
0.121244	505.124063
0.121261	505.060020
0.121278	505.000476
0.121295	504.946149
0.121313	504.897758
0.121332	504.856019
0.121351	504.821652
0.121371	504.795375
0.121392	504.777574
0.121413	504.762993
0.121436	504.749596
0.121459	504.737382
0.121482	504.726350
0.121506	504.716502
0.121530	504.707836
0.121555	504.700353
0.121579	504.694053
0.121604	504.688936
0.121628	504.685002
0.121653	504.682251
0.121677	504.680683
0.121700	504.680359
0.121724	504.683802
0.121747	504.691933
0.121770	504.704214
0.121793	504.720106
0.121816	504.739071
0.121840	504.760568
0.121863	504.784061
0.121886	504.809009
0.121909	504.834874
0.121932	504.861118
0.121955	504.887200
0.121978	504.912584
0.122001	504.936729
0.122024	504.959097
0.122047	504.979326
0.122070	504.999033
0.122093	505.018741
0.122117	505.038449
0.122140	505.058156
0.122163	505.077864
0.122186	505.097572
0.122209	505.117279
0.122232	505.136987
0.122255	505.156694
0.122279	505.176402
0.122302	505.196110
0.122325	505.215817
0.122348	505.235525
0.122371	505.255233
0.122394	505.274940
0.122417	505.294648
0.122441	505.314355
0.122464	505.334063
0.122487	505.353771
0.122510	505.373478
0.122533	505.393186
0.122556	505.412894
0.122579	505.432601
0.122603	505.452309
0.122626	505.472017
0.122649	505.491724
0.122672	505.511432
0.122695	505.531139
0.122718	505.550847
0.122741	505.570555
0.122764	505.590262
0.122788	505.609970
0.122811	505.629678
0.122834	505.649385
0.122857	505.669093
0.122880	505.688801
0.122903	505.708508
0.122926	505.728216
0.122950	505.747923
0.122973	505.767631
0.122996	505.787339
0.123019	505.807046
0.123042	505.826754
