# Sandbox Data | Context: 100 | Index: 3 | Label: {/:Italic {/Symbol {/:Italic s}}}_{3} = sigc-200 kPa
# Column_1: X_Axis	Column_2: Y_Axis
0.119739	1094.049701
0.119761	1093.986621
0.119783	1093.923541
0.119805	1093.860462
0.119828	1093.797382
0.119850	1093.734302
0.119872	1093.671223
0.119894	1093.608143
0.119916	1093.545064
0.119938	1093.481984
0.119960	1093.418904
0.119982	1093.355825
0.120004	1093.292745
0.120027	1093.229665
0.120049	1093.166586
0.120071	1093.103506
0.120093	1093.040426
0.120115	1092.977347
0.120137	1092.914267
0.120159	1092.851188
0.120181	1092.788108
0.120203	1092.725028
0.120226	1092.661949
0.120248	1092.598869
0.120270	1092.535789
0.120292	1092.472710
0.120314	1092.409630
0.120336	1092.346551
0.120358	1092.283471
0.120380	1092.220391
0.120403	1092.157312
0.120425	1092.094232
0.120447	1092.031152
0.120469	1091.968073
0.120491	1091.904993
0.120513	1091.841913
0.120535	1091.778834
0.120557	1091.715754
0.120579	1091.652675
0.120602	1091.589595
0.120624	1091.526515
0.120646	1091.463436
0.120668	1091.400356
0.120690	1091.337276
0.120712	1091.274197
0.120734	1091.211117
0.120756	1091.148038
0.120778	1091.084958
0.120801	1091.021878
0.120823	1090.958799
0.120845	1090.895719
0.120867	1090.832639
0.120889	1090.769560
0.120911	1090.706480
0.120933	1090.643400
0.120955	1090.580321
0.120977	1090.517241
0.121000	1090.454162
0.121022	1090.391082
0.121044	1090.328002
0.121066	1090.264923
0.121088	1090.201843
0.121110	1090.138763
0.121132	1090.075684
0.121154	1090.012604
0.121177	1089.949525
0.121199	1089.886445
0.121221	1089.823365
0.121243	1089.760286
0.121265	1089.697206
0.121287	1089.634126
0.121309	1089.571047
0.121331	1089.507967
0.121353	1089.444888
0.121376	1089.381808
0.121398	1089.318728
0.121420	1089.255649
0.121442	1089.192569
0.121464	1089.129489
0.121486	1089.066410
0.121508	1089.003330
0.121530	1088.940250
0.121552	1088.877171
0.121575	1088.814091
0.121597	1088.751012
0.121619	1088.687932
0.121641	1088.624852
0.121663	1088.561773
0.121685	1088.498693
0.121707	1088.435613
0.121729	1088.372534
0.121752	1088.309454
0.121774	1088.246375
0.121796	1088.183295
0.121818	1088.120215
0.121840	1088.057136
0.121862	1087.994056
0.121884	1087.930976
0.121906	1087.867897
0.121928	1087.804817
0.121951	1087.741737
0.121973	1087.678658
0.121995	1087.616029
0.122017	1087.554666
0.122039	1087.494292
0.122062	1087.434591
0.122084	1087.375252
0.122106	1087.315960
0.122129	1087.256401
0.122151	1087.196261
0.122173	1087.135228
0.122195	1087.072986
0.122217	1087.009223
0.122239	1086.943624
0.122261	1086.875876
0.122283	1086.805665
0.122304	1086.732677
0.122326	1086.656697
0.122347	1086.577925
0.122368	1086.496669
0.122389	1086.413239
0.122410	1086.327946
0.122430	1086.241098
0.122451	1086.153004
0.122471	1086.063975
0.122492	1085.974320
0.122512	1085.884348
0.122533	1085.794369
0.122553	1085.704692
0.122574	1085.615627
0.122595	1085.527483
0.122615	1085.440570
0.122636	1085.354414
0.122657	1085.268259
0.122677	1085.182104
0.122698	1085.095949
0.122719	1085.009794
0.122739	1084.923639
0.122760	1084.837484
0.122781	1084.751329
0.122802	1084.665174
0.122822	1084.579019
0.122843	1084.492864
0.122864	1084.406709
0.122885	1084.320554
0.122905	1084.234399
0.122926	1084.148244
0.122947	1084.062089
0.122967	1083.975934
0.122988	1083.889779
0.123009	1083.803624
0.123030	1083.717468
0.123050	1083.631313
0.123071	1083.545158
0.123092	1083.459003
0.123112	1083.372848
0.123133	1083.286693
0.123154	1083.200538
0.123175	1083.114383
0.123195	1083.028228
0.123216	1082.942073
0.123237	1082.855918
0.123257	1082.769763
0.123278	1082.683608
0.123299	1082.597453
0.123320	1082.511298
0.123340	1082.425143
0.123361	1082.338988
0.123382	1082.252833
0.123403	1082.166678
0.123423	1082.080523
0.123444	1081.994368
0.123465	1081.908213
0.123485	1081.822058
0.123506	1081.735902
0.123527	1081.649747
0.123548	1081.563592
0.123568	1081.477437
0.123589	1081.391282
0.123610	1081.305127
0.123630	1081.218972
0.123651	1081.132817
0.123672	1081.046662
0.123693	1080.960507
0.123713	1080.874352
0.123734	1080.788197
0.123755	1080.702042
0.123775	1080.615887
0.123796	1080.529732
0.123817	1080.443577
0.123838	1080.357422
0.123858	1080.271267
0.123879	1080.185112
0.123900	1080.098957
0.123920	1080.012802
0.123941	1079.926647
0.123962	1079.840491
0.123983	1079.754336
0.124003	1079.668181
0.124024	1079.582026
0.124045	1079.495871
0.124066	1079.409716
0.124086	1079.323561
0.124107	1079.237406
0.124128	1079.151251
0.124148	1079.065096
0.124169	1078.978941
0.124190	1078.892786
0.124211	1078.806631
0.124231	1078.720476
0.124252	1078.634321
0.124273	1078.548166
0.124293	1078.462011
0.124314	1078.375856
0.124335	1078.289701
0.124356	1078.203546
0.124376	1078.117391
0.124397	1078.031236
0.124418	1077.945081
0.124438	1077.858925
0.124459	1077.772770
0.124480	1077.686615
0.124501	1077.600460
0.124521	1077.514305
0.124542	1077.428150
0.124563	1077.341995
0.124584	1077.255840
0.124604	1077.169685
0.124625	1077.083530
0.124646	1076.997375
0.124666	1076.911220
0.124687	1076.825065
0.124708	1076.738910
0.124729	1076.652755
0.124749	1076.566600
0.124770	1076.480445
0.124791	1076.394290
0.124811	1076.308135
0.124832	1076.221980
0.124853	1076.135825
0.124874	1076.049670
0.124894	1075.963515
0.124915	1075.877359
0.124936	1075.791204
0.124956	1075.705049
0.124977	1075.618894
0.124998	1075.532739
0.125019	1075.446584
0.125039	1075.360429
0.125060	1075.274274
0.125081	1075.188119
0.125101	1075.101964
0.125122	1075.013023
0.125143	1074.918144
0.125163	1074.818341
0.125183	1074.714650
0.125204	1074.608107
0.125224	1074.499750
0.125244	1074.390614
0.125264	1074.281737
0.125284	1074.174155
0.125304	1074.068905
0.125325	1073.967023
0.125345	1073.869545
0.125366	1073.777509
0.125387	1073.691950
0.125407	1073.613906
0.125429	1073.544413
0.125450	1073.484508
0.125472	1073.435226
0.125494	1073.397606
0.125516	1073.372683
0.125538	1073.356139
0.125561	1073.340851
0.125584	1073.326769
0.125608	1073.313891
0.125631	1073.302219
0.125655	1073.291752
0.125679	1073.282490
0.125703	1073.274433
0.125727	1073.267582
0.125751	1073.261935
0.125775	1073.257494
0.125799	1073.254258
0.125822	1073.252227
0.125846	1073.251401
0.125869	1073.253466
0.125893	1073.261464
0.125916	1073.274995
0.125940	1073.293570
0.125963	1073.316701
0.125986	1073.343898
0.126009	1073.374671
0.126033	1073.408533
0.126056	1073.444994
0.126079	1073.483564
0.126102	1073.523755
0.126125	1073.565078
0.126149	1073.607044
0.126172	1073.649163
0.126195	1073.690947
0.126218	1073.731906
0.126241	1073.771552
0.126265	1073.809395
0.126288	1073.844946
0.126311	1073.877741
0.126334	1073.909352
0.126358	1073.940963
0.126381	1073.972574
0.126404	1074.004185
0.126427	1074.035796
0.126451	1074.067407
0.126474	1074.099018
0.126497	1074.130629
0.126520	1074.162240
0.126544	1074.193851
0.126567	1074.225462
0.126590	1074.257074
0.126613	1074.288685
0.126637	1074.320296
0.126660	1074.351907
0.126683	1074.383518
0.126706	1074.415129
0.126730	1074.446740
0.126753	1074.478351
0.126776	1074.509962
0.126799	1074.541573
0.126823	1074.573184
0.126846	1074.604795
0.126869	1074.636406
0.126893	1074.668017
0.126916	1074.699628
0.126939	1074.731240
0.126962	1074.762851
0.126986	1074.794462
0.127009	1074.826073
0.127032	1074.857684
0.127055	1074.889295
0.127079	1074.920906
0.127102	1074.952517
0.127125	1074.984128
0.127148	1075.015739
0.127172	1075.047350
0.127195	1075.078961
0.127218	1075.110572
0.127241	1075.142183
0.127265	1075.173794
0.127288	1075.205405
0.127311	1075.237017
0.127334	1075.268628
0.127358	1075.300239
0.127381	1075.331850
0.127404	1075.363461
0.127427	1075.395072
0.127451	1075.426683
0.127474	1075.458294
0.127497	1075.489905
0.127520	1075.521516
0.127544	1075.553127
0.127567	1075.584738
0.127590	1075.616349
0.127613	1075.647960
0.127637	1075.679571
0.127660	1075.711183
0.127683	1075.742794
0.127706	1075.774405
0.127730	1075.806016
0.127753	1075.837627
0.127776	1075.869238
0.127799	1075.900849
0.127823	1075.932460
0.127846	1075.964071
0.127869	1075.995682
0.127892	1076.027293
0.127916	1076.058904
0.127939	1076.090515
0.127962	1076.122126
0.127985	1076.153737
0.128009	1076.185348
0.128032	1076.216960
0.128055	1076.248571
0.128079	1076.280182
0.128102	1076.311793
0.128125	1076.343404
0.128148	1076.375015
0.128172	1076.406626
0.128195	1076.438237
0.128218	1076.469848
0.128241	1076.501459
0.128265	1076.533070
0.128288	1076.564681
0.128311	1076.596292
0.128334	1076.627903
0.128358	1076.659514
0.128381	1076.691126
0.128404	1076.722737
0.128427	1076.754348
0.128451	1076.785959
0.128474	1076.817570
0.128497	1076.849181
0.128520	1076.880792
0.128544	1076.912403
0.128567	1076.944014
0.128590	1076.975625
0.128613	1077.007236
0.128637	1077.038847
0.128660	1077.070458
0.128683	1077.102069
0.128706	1077.133680
0.128730	1077.165292
0.128753	1077.196903
0.128776	1077.228514
0.128799	1077.260125
0.128823	1077.291736
0.128846	1077.323347
0.128869	1077.354958
0.128892	1077.386569
0.128916	1077.418180
0.128939	1077.449791
0.128962	1077.481402
0.128985	1077.513013
0.129009	1077.544624
0.129032	1077.576235
0.129055	1077.607846
0.129078	1077.640613
0.129102	1077.675612
0.129125	1077.712447
0.129148	1077.750718
0.129171	1077.790026
0.129194	1077.829973
0.129218	1077.870160
0.129241	1077.910188
0.129264	1077.949658
0.129287	1077.988170
0.129310	1078.025327
0.129334	1078.060729
0.129357	1078.093977
0.129380	1078.124673
0.129403	1078.152417
0.129427	1078.176811
0.129450	1078.197456
0.129473	1078.213952
0.129497	1078.225901
0.129520	1078.233083
0.129544	1078.238598
0.129568	1078.243708
0.129591	1078.248413
0.129615	1078.252713
0.129639	1078.256608
0.129663	1078.260097
0.129686	1078.263181
0.129710	1078.265859
0.129734	1078.268133
0.129757	1078.270001
0.129781	1078.271463
0.129805	1078.272521
0.129828	1078.273173
0.129851	1078.273420
0.129874	1078.269106
0.129897	1078.254486
0.129920	1078.230342
0.129943	1078.197523
0.129965	1078.156877
0.129988	1078.109251
0.130011	1078.055495
0.130033	1077.996456
0.130055	1077.932981
0.130078	1077.865920
0.130100	1077.796120
0.130122	1077.724429
0.130145	1077.651696
0.130167	1077.578767
0.130189	1077.506493
0.130212	1077.435719
0.130234	1077.367295
0.130256	1077.302069
0.130279	1077.240888
0.130301	1077.184477
0.130324	1077.129731
0.130346	1077.074985
0.130369	1077.020239
0.130391	1076.965494
0.130414	1076.910748
0.130436	1076.856002
0.130459	1076.801256
0.130481	1076.746510
0.130504	1076.691764
0.130526	1076.637018
0.130549	1076.582272
0.130571	1076.527526
0.130594	1076.472780
0.130616	1076.418034
0.130639	1076.363288
0.130661	1076.308543
0.130684	1076.253797
0.130706	1076.199051
0.130729	1076.144305
0.130751	1076.089559
0.130774	1076.034813
0.130796	1075.980067
0.130819	1075.925321
0.130841	1075.870575
0.130864	1075.815829
0.130886	1075.761083
0.130909	1075.706337
0.130931	1075.651592
0.130954	1075.596846
0.130976	1075.542100
0.130999	1075.487354
0.131021	1075.432608
0.131044	1075.377862
0.131066	1075.323116
0.131089	1075.268370
0.131111	1075.213624
0.131134	1075.158878
0.131156	1075.104132
0.131179	1075.049386
0.131201	1074.994641
0.131224	1074.939895
0.131246	1074.885149
0.131269	1074.830403
0.131291	1074.775657
0.131314	1074.720911
0.131336	1074.666165
0.131358	1074.611419
0.131381	1074.556673
0.131403	1074.501927
0.131426	1074.447181
0.131448	1074.392435
0.131471	1074.337690
0.131493	1074.282944
0.131516	1074.228198
0.131538	1074.173452
0.131561	1074.118706
0.131583	1074.063960
0.131606	1074.009214
0.131628	1073.954468
0.131651	1073.899722
0.131673	1073.844976
0.131696	1073.790230
0.131718	1073.735484
0.131741	1073.680739
0.131763	1073.625993
0.131786	1073.571247
0.131808	1073.516501
0.131831	1073.461755
0.131853	1073.407009
0.131876	1073.352263
0.131898	1073.297517
0.131921	1073.242771
0.131943	1073.188025
0.131966	1073.133279
0.131988	1073.078533
0.132011	1073.023788
0.132033	1072.969042
0.132056	1072.914296
0.132078	1072.859550
0.132101	1072.804804
0.132123	1072.750058
0.132146	1072.695312
0.132168	1072.640566
0.132191	1072.585820
0.132213	1072.531074
0.132236	1072.476328
0.132258	1072.421582
0.132281	1072.366837
0.132303	1072.312091
0.132326	1072.257345
0.132348	1072.202599
0.132371	1072.147853
0.132393	1072.093107
0.132416	1072.038361
0.132438	1071.983615
0.132461	1071.928869
0.132483	1071.874123
0.132506	1071.819377
0.132528	1071.764631
0.132551	1071.709886
0.132573	1071.655140
0.132596	1071.600394
0.132618	1071.545648
0.132641	1071.490902
0.132663	1071.436156
0.132686	1071.381410
0.132708	1071.326664
0.132731	1071.271918
0.132753	1071.216500
0.132776	1071.159791
0.132798	1071.102023
0.132820	1071.043425
0.132843	1070.984229
0.132865	1070.924666
0.132888	1070.864965
0.132910	1070.805358
0.132932	1070.746076
0.132955	1070.687349
0.132977	1070.629408
0.132999	1070.572484
0.133022	1070.516807
0.133044	1070.462609
0.133067	1070.410120
0.133090	1070.359571
0.133112	1070.311192
0.133135	1070.265214
0.133158	1070.221869
0.133181	1070.181348
0.133204	1070.143125
0.133227	1070.106865
0.133250	1070.072444
0.133273	1070.039738
0.133297	1070.008619
0.133320	1069.978965
0.133343	1069.950649
0.133367	1069.923547
0.133390	1069.897533
0.133414	1069.872482
0.133437	1069.848270
0.133461	1069.824772
0.133484	1069.801861
0.133507	1069.779414
0.133531	1069.757603
0.133554	1069.737377
0.133578	1069.718657
0.133601	1069.701259
0.133625	1069.685000
0.133648	1069.669694
0.133672	1069.655159
0.133695	1069.641210
0.133719	1069.627664
0.133743	1069.614336
0.133766	1069.601043
0.133790	1069.587600
0.133813	1069.573824
0.133837	1069.559532
0.133860	1069.544538
0.133884	1069.529049
0.133907	1069.513557
0.133931	1069.498064
0.133955	1069.482571
0.133978	1069.467079
0.134002	1069.451586
0.134025	1069.436094
0.134049	1069.420601
0.134072	1069.405108
0.134096	1069.389616
0.134119	1069.374123
0.134143	1069.358630
0.134166	1069.343138
0.134190	1069.327645
0.134213	1069.312152
0.134237	1069.296660
0.134261	1069.281167
0.134284	1069.265674
0.134308	1069.250182
0.134331	1069.234689
0.134355	1069.219197
0.134378	1069.203704
0.134402	1069.188211
0.134425	1069.172719
0.134449	1069.157226
0.134472	1069.141733
0.134496	1069.126241
0.134519	1069.110748
0.134543	1069.095255
0.134566	1069.079763
0.134590	1069.064270
0.134614	1069.048777
0.134637	1069.033285
0.134661	1069.017792
0.134684	1069.002300
0.134708	1068.986807
0.134731	1068.971314
0.134755	1068.955822
0.134778	1068.940329
0.134802	1068.924836
0.134825	1068.909344
0.134849	1068.893851
0.134872	1068.878358
0.134896	1068.862866
0.134920	1068.847373
0.134943	1068.831880
0.134967	1068.816388
0.134990	1068.800895
0.135014	1068.785403
0.135037	1068.769910
0.135061	1068.754417
0.135084	1068.738925
0.135108	1068.723432
0.135131	1068.707939
0.135155	1068.692447
0.135178	1068.676954
0.135202	1068.661461
0.135226	1068.645969
0.135249	1068.630476
0.135273	1068.614983
0.135296	1068.599491
0.135320	1068.583998
0.135343	1068.568506
0.135367	1068.553013
0.135390	1068.537520
0.135414	1068.522028
0.135437	1068.506535
0.135461	1068.491042
0.135484	1068.475550
0.135508	1068.460057
0.135531	1068.444564
0.135555	1068.429072
0.135579	1068.413579
0.135602	1068.398087
0.135626	1068.382594
0.135649	1068.367101
0.135673	1068.351609
0.135696	1068.336116
0.135720	1068.320623
0.135743	1068.305131
0.135767	1068.289638
0.135790	1068.274145
0.135814	1068.258653
0.135837	1068.243160
0.135861	1068.227667
0.135885	1068.212175
0.135908	1068.196682
0.135932	1068.181190
0.135955	1068.165697
0.135979	1068.150204
0.136002	1068.134712
0.136026	1068.119219
0.136049	1068.103726
0.136073	1068.088234
0.136096	1068.072741
0.136120	1068.057248
0.136143	1068.041756
0.136167	1068.026263
0.136190	1068.010770
0.136214	1067.995278
0.136238	1067.979785
0.136261	1067.964293
0.136285	1067.948800
0.136308	1067.933307
0.136332	1067.917815
0.136355	1067.902322
0.136379	1067.886829
0.136402	1067.871337
0.136426	1067.855844
0.136449	1067.840351
0.136473	1067.824859
0.136496	1067.809366
0.136520	1067.793873
0.136544	1067.778381
0.136567	1067.762888
0.136591	1067.747396
0.136614	1067.731903
0.136638	1067.716414
0.136661	1067.701543
0.136685	1067.687608
0.136708	1067.674438
0.136732	1067.661862
0.136756	1067.649709
0.136779	1067.637806
0.136803	1067.625981
0.136826	1067.614065
0.136850	1067.601883
0.136874	1067.589267
0.136897	1067.576042
0.136921	1067.562039
0.136944	1067.547085
0.136968	1067.531009
0.136991	1067.513639
0.137015	1067.494803
0.137038	1067.474331
0.137062	1067.452050
0.137085	1067.427789
0.137108	1067.401446
0.137132	1067.373461
0.137155	1067.344024
0.137178	1067.313229
0.137201	1067.281175
0.137225	1067.247957
0.137248	1067.213672
0.137271	1067.178416
0.137294	1067.142287
0.137317	1067.105380
0.137340	1067.067793
0.137364	1067.029621
0.137387	1066.990961
0.137410	1066.951910
0.137433	1066.912565
0.137456	1066.872623
0.137479	1066.831502
0.137502	1066.789322
0.137525	1066.746218
0.137548	1066.702323
0.137570	1066.657772
0.137593	1066.612699
0.137616	1066.567238
0.137639	1066.521523
0.137662	1066.475689
0.137685	1066.429869
0.137708	1066.384198
0.137730	1066.338810
0.137753	1066.293839
0.137776	1066.249400
0.137799	1066.205140
0.137822	1066.160880
0.137845	1066.116620
0.137868	1066.072360
0.137891	1066.028100
0.137914	1065.983839
0.137936	1065.939579
0.137959	1065.895319
0.137982	1065.851059
0.138005	1065.806799
0.138028	1065.762539
0.138051	1065.718279
0.138074	1065.674019
0.138097	1065.629759
0.138120	1065.585499
0.138142	1065.541238
0.138165	1065.496978
0.138188	1065.452718
0.138211	1065.408458
0.138234	1065.364198
0.138257	1065.319938
0.138280	1065.275678
0.138303	1065.231418
0.138326	1065.187158
0.138349	1065.142897
0.138371	1065.098637
0.138394	1065.054377
0.138417	1065.010117
0.138440	1064.965857
0.138463	1064.921597
0.138486	1064.877337
0.138509	1064.833077
0.138532	1064.788817
0.138555	1064.744557
0.138577	1064.700296
0.138600	1064.656036
0.138623	1064.611776
0.138646	1064.567516
0.138669	1064.523256
0.138692	1064.478996
0.138715	1064.434736
0.138738	1064.390476
0.138761	1064.346216
0.138784	1064.301955
0.138806	1064.257695
0.138829	1064.213435
0.138852	1064.169175
0.138875	1064.124915
0.138898	1064.080655
0.138921	1064.036395
0.138944	1063.992135
0.138967	1063.947875
0.138990	1063.903615
0.139012	1063.859354
0.139035	1063.815094
0.139058	1063.770834
0.139081	1063.726574
0.139104	1063.682314
0.139127	1063.638054
0.139150	1063.593794
0.139173	1063.549534
0.139196	1063.505274
0.139218	1063.461014
0.139241	1063.416753
0.139264	1063.372493
0.139287	1063.328233
0.139310	1063.283973
0.139333	1063.239713
0.139356	1063.195453
0.139379	1063.151193
0.139402	1063.106933
0.139425	1063.062673
0.139447	1063.018412
0.139470	1062.974152
0.139493	1062.929892
0.139516	1062.885632
0.139539	1062.841372
