# Sandbox Data | Context: 100 | Index: 3 | Label: {/:Italic {/Symbol {/:Italic s}}}_{3} = sigc-200 kPa
# Column_1: X_Axis	Column_2: Y_Axis
1.915761	-0.079201
1.915804	-0.079161
1.915846	-0.079115
1.915889	-0.079063
1.915932	-0.079007
1.915975	-0.078949
1.916018	-0.078891
1.916061	-0.078837
1.916103	-0.078789
1.916146	-0.078750
1.916189	-0.078728
1.916232	-0.078721
1.916275	-0.078731
1.916318	-0.078765
1.916360	-0.078831
1.916403	-0.078925
1.916446	-0.079048
1.916489	-0.079199
1.916532	-0.079377
1.916574	-0.079583
1.916617	-0.079819
1.916660	-0.080085
1.916703	-0.080384
1.916745	-0.080717
1.916788	-0.081087
1.916831	-0.081498
1.916874	-0.081952
1.916917	-0.082452
1.916959	-0.083001
1.917002	-0.083601
1.917045	-0.084255
1.917088	-0.084963
1.917130	-0.085728
1.917173	-0.086546
1.917216	-0.087417
1.917258	-0.088336
1.917301	-0.089298
1.917344	-0.090295
1.917387	-0.091321
1.917429	-0.092366
1.917472	-0.093422
1.917515	-0.094478
1.917558	-0.095523
1.917600	-0.096546
1.917643	-0.097539
1.917686	-0.098497
1.917728	-0.099416
1.917772	-0.100290
1.917817	-0.101112
1.917862	-0.101875
1.917908	-0.102570
1.917954	-0.103191
1.918000	-0.103732
1.918046	-0.104189
1.918092	-0.104560
1.918138	-0.104843
1.918183	-0.105033
1.918228	-0.105125
1.918271	-0.105146
1.918314	-0.105115
1.918356	-0.105006
1.918396	-0.104821
1.918435	-0.104582
1.918472	-0.104299
1.918508	-0.103987
1.918541	-0.103655
1.918573	-0.103314
1.918603	-0.102972
1.918631	-0.102636
1.918659	-0.102312
1.918685	-0.102007
1.918710	-0.101722
1.918734	-0.101460
1.918758	-0.101223
1.918780	-0.101009
1.918802	-0.100816
1.918823	-0.100642
1.918843	-0.100484
1.918863	-0.100342
1.918883	-0.100207
1.918902	-0.100079
1.918921	-0.099977
1.918939	-0.099898
1.918955	-0.099830
1.918971	-0.099772
1.918986	-0.099722
1.919000	-0.099679
1.919014	-0.099642
1.919028	-0.099611
1.919041	-0.099584
1.919054	-0.099560
1.919067	-0.099539
1.919080	-0.099522
1.919093	-0.099507
1.919107	-0.099495
1.919121	-0.099486
1.919136	-0.099481
1.919150	-0.099480
1.919165	-0.099481
1.919179	-0.099484
1.919194	-0.099489
1.919208	-0.099495
1.919223	-0.099502
1.919237	-0.099508
1.919252	-0.099514
1.919266	-0.099519
1.919281	-0.099523
1.919295	-0.099526
1.919310	-0.099528
1.919325	-0.099529
1.919339	-0.099530
1.919354	-0.099530
1.919368	-0.099530
1.919383	-0.099530
1.919397	-0.099530
1.919412	-0.099530
1.919426	-0.099530
1.919441	-0.099530
1.919455	-0.099530
1.919470	-0.099530
1.919484	-0.099530
1.919499	-0.099530
1.919514	-0.099530
1.919528	-0.099530
1.919543	-0.099530
1.919557	-0.099530
1.919572	-0.099530
1.919586	-0.099530
1.919601	-0.099530
1.919615	-0.099530
1.919630	-0.099530
1.919644	-0.099530
1.919659	-0.099530
1.919673	-0.099530
1.919688	-0.099530
1.919702	-0.099530
1.919717	-0.099530
1.919731	-0.099530
1.919746	-0.099530
1.919761	-0.099530
1.919775	-0.099530
1.919790	-0.099530
1.919804	-0.099530
1.919819	-0.099530
1.919833	-0.099530
1.919848	-0.099530
1.919862	-0.099530
1.919877	-0.099530
1.919891	-0.099530
1.919906	-0.099530
1.919920	-0.099530
1.919935	-0.099530
1.919949	-0.099530
1.919964	-0.099530
1.919978	-0.099530
1.919993	-0.099530
1.920007	-0.099530
1.920022	-0.099530
1.920036	-0.099531
1.920051	-0.099533
1.920066	-0.099535
1.920080	-0.099537
1.920095	-0.099541
1.920109	-0.099544
1.920124	-0.099548
1.920138	-0.099551
1.920153	-0.099555
1.920167	-0.099557
1.920182	-0.099558
1.920196	-0.099557
1.920211	-0.099556
1.920226	-0.099552
1.920242	-0.099545
1.920260	-0.099534
1.920278	-0.099521
1.920298	-0.099503
1.920317	-0.099483
1.920336	-0.099458
1.920354	-0.099431
1.920372	-0.099400
1.920388	-0.099366
1.920402	-0.099330
1.920414	-0.099291
1.920424	-0.099251
1.920431	-0.099210
1.920434	-0.099168
1.920435	-0.099126
1.920435	-0.099084
1.920435	-0.099043
1.920435	-0.099003
1.920435	-0.098966
1.920435	-0.098930
1.920435	-0.098898
1.920435	-0.098868
1.920435	-0.098841
1.920435	-0.098818
1.920435	-0.098798
1.920435	-0.098782
1.920435	-0.098769
1.920435	-0.098759
1.920435	-0.098753
1.920435	-0.098749
1.920435	-0.098748
1.920435	-0.098748
1.920435	-0.098749
1.920435	-0.098752
1.920435	-0.098755
1.920435	-0.098759
1.920435	-0.098762
1.920435	-0.098766
1.920435	-0.098769
1.920435	-0.098771
1.920435	-0.098773
1.920435	-0.098774
1.920435	-0.098775
1.920435	-0.098775
1.920435	-0.098775
1.920435	-0.098775
1.920435	-0.098775
1.920435	-0.098775
1.920435	-0.098772
1.920435	-0.098764
1.920435	-0.098747
1.920435	-0.098721
1.920435	-0.098685
1.920435	-0.098639
1.920435	-0.098586
1.920435	-0.098529
1.920435	-0.098470
1.920435	-0.098416
1.920435	-0.098372
1.920435	-0.098348
1.920435	-0.098342
1.920435	-0.098355
1.920435	-0.098407
1.920435	-0.098507
1.920435	-0.098655
1.920435	-0.098858
1.920435	-0.099117
1.920435	-0.099433
1.920435	-0.099806
1.920435	-0.100235
1.920435	-0.100716
1.920435	-0.101246
1.920435	-0.101819
1.920435	-0.102430
1.920435	-0.103070
1.920435	-0.103732
1.920435	-0.104406
1.920435	-0.105085
1.920435	-0.105762
1.920435	-0.106429
1.920435	-0.107079
1.920435	-0.107702
1.920435	-0.108291
1.920435	-0.108840
1.920435	-0.109342
1.920435	-0.109794
1.920435	-0.110191
1.920435	-0.110532
1.920435	-0.110816
1.920435	-0.111044
1.920435	-0.111217
1.920435	-0.111338
1.920435	-0.111409
1.920435	-0.111434
1.920435	-0.111437
1.920435	-0.111427
1.920435	-0.111393
1.920435	-0.111342
1.920435	-0.111285
1.920435	-0.111226
1.920435	-0.111170
1.920435	-0.111120
1.920435	-0.111079
1.920435	-0.111047
1.920435	-0.111025
1.920435	-0.111012
1.920435	-0.111007
1.920435	-0.111006
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111005
1.920435	-0.111004
1.920435	-0.111004
1.920435	-0.111002
1.920435	-0.111001
1.920435	-0.110999
1.920435	-0.110997
1.920435	-0.110995
1.920435	-0.110993
1.920435	-0.110991
1.920435	-0.110988
1.920435	-0.110987
1.920435	-0.110985
1.920435	-0.110984
1.920435	-0.110983
1.920435	-0.110984
1.920435	-0.110984
1.920435	-0.110986
1.920435	-0.110989
1.920435	-0.110993
1.920435	-0.110996
1.920435	-0.110999
1.920435	-0.111002
1.920435	-0.111004
1.920435	-0.111007
1.920435	-0.111009
1.920435	-0.111013
1.920435	-0.111018
1.920435	-0.111025
1.920435	-0.111036
1.920435	-0.111051
1.920435	-0.111072
1.920435	-0.111099
1.920435	-0.111134
1.920436	-0.111177
1.920439	-0.111230
1.920443	-0.111294
1.920448	-0.111368
1.920455	-0.111453
1.920463	-0.111549
1.920472	-0.111656
1.920483	-0.111773
1.920494	-0.111900
1.920507	-0.112036
1.920520	-0.112180
1.920535	-0.112331
1.920551	-0.112489
1.920567	-0.112650
1.920585	-0.112815
1.920605	-0.112982
1.920627	-0.113139
1.920651	-0.113283
1.920676	-0.113425
1.920702	-0.113564
1.920730	-0.113695
1.920759	-0.113817
1.920789	-0.113929
1.920819	-0.114029
1.920850	-0.114118
1.920881	-0.114195
1.920913	-0.114260
1.920944	-0.114312
1.920975	-0.114353
1.921006	-0.114383
1.921037	-0.114403
1.921067	-0.114414
1.921096	-0.114416
1.921124	-0.114414
1.921152	-0.114407
1.921180	-0.114395
1.921208	-0.114380
1.921236	-0.114364
1.921264	-0.114346
1.921292	-0.114329
1.921320	-0.114312
1.921347	-0.114296
1.921375	-0.114282
1.921403	-0.114270
1.921431	-0.114261
1.921459	-0.114254
1.921487	-0.114249
1.921515	-0.114246
1.921543	-0.114245
1.921571	-0.114245
1.921599	-0.114245
1.921627	-0.114245
1.921654	-0.114245
1.921682	-0.114245
1.921710	-0.114245
1.921738	-0.114245
1.921766	-0.114245
1.921794	-0.114245
1.921822	-0.114245
1.921850	-0.114245
1.921878	-0.114245
1.921906	-0.114245
1.921933	-0.114245
1.921961	-0.114245
1.921989	-0.114245
1.922017	-0.114245
1.922045	-0.114245
1.922073	-0.114245
1.922101	-0.114245
1.922129	-0.114245
1.922156	-0.114245
1.922184	-0.114245
1.922212	-0.114245
1.922240	-0.114245
1.922268	-0.114245
1.922296	-0.114245
1.922324	-0.114245
1.922352	-0.114245
1.922379	-0.114245
1.922407	-0.114245
1.922435	-0.114245
1.922463	-0.114245
1.922491	-0.114245
1.922519	-0.114245
1.922547	-0.114245
1.922574	-0.114245
1.922602	-0.114245
1.922630	-0.114245
1.922658	-0.114245
1.922686	-0.114245
1.922714	-0.114245
1.922742	-0.114245
1.922769	-0.114245
1.922797	-0.114245
1.922825	-0.114245
1.922853	-0.114245
1.922881	-0.114245
1.922909	-0.114245
1.922936	-0.114245
1.922964	-0.114245
1.922992	-0.114245
1.923020	-0.114245
1.923048	-0.114245
1.923076	-0.114245
1.923103	-0.114245
1.923131	-0.114245
1.923159	-0.114245
1.923187	-0.114245
1.923215	-0.114245
1.923243	-0.114245
1.923270	-0.114245
1.923298	-0.114245
1.923326	-0.114245
1.923354	-0.114245
1.923382	-0.114245
1.923409	-0.114245
1.923437	-0.114245
1.923465	-0.114245
1.923493	-0.114245
1.923521	-0.114245
1.923549	-0.114245
1.923576	-0.114245
1.923604	-0.114245
1.923632	-0.114245
1.923660	-0.114245
1.923688	-0.114245
1.923715	-0.114245
1.923743	-0.114245
1.923771	-0.114245
1.923799	-0.114245
1.923826	-0.114245
1.923854	-0.114245
1.923882	-0.114245
1.923910	-0.114245
1.923938	-0.114245
1.923965	-0.114245
1.923993	-0.114245
1.924021	-0.114245
1.924049	-0.114245
1.924077	-0.114245
1.924104	-0.114245
1.924132	-0.114245
1.924160	-0.114245
1.924188	-0.114245
1.924215	-0.114245
1.924243	-0.114245
1.924271	-0.114245
1.924299	-0.114245
1.924326	-0.114245
1.924354	-0.114245
1.924382	-0.114245
1.924410	-0.114245
1.924438	-0.114245
1.924465	-0.114248
1.924493	-0.114254
1.924521	-0.114264
1.924549	-0.114278
1.924576	-0.114297
1.924604	-0.114321
1.924632	-0.114349
1.924660	-0.114380
1.924687	-0.114415
1.924715	-0.114450
1.924743	-0.114486
1.924771	-0.114519
1.924798	-0.114550
1.924826	-0.114574
1.924854	-0.114589
1.924881	-0.114594
1.924909	-0.114589
1.924937	-0.114570
1.924965	-0.114532
1.924992	-0.114476
1.925020	-0.114404
1.925048	-0.114316
1.925076	-0.114215
1.925103	-0.114099
1.925131	-0.113969
1.925159	-0.113822
1.925186	-0.113658
1.925214	-0.113474
1.925242	-0.113268
1.925270	-0.113036
1.925297	-0.112776
1.925325	-0.112483
1.925353	-0.112155
1.925380	-0.111787
1.925407	-0.111377
1.925434	-0.110922
1.925462	-0.110419
1.925489	-0.109870
1.925516	-0.109274
1.925544	-0.108634
1.925571	-0.107953
1.925599	-0.107234
1.925627	-0.106483
1.925655	-0.105705
1.925684	-0.104906
1.925713	-0.104095
1.925742	-0.103278
1.925772	-0.102464
1.925802	-0.101660
1.925832	-0.100871
1.925863	-0.100100
1.925894	-0.099349
1.925925	-0.098623
1.925956	-0.097928
1.925987	-0.097271
1.926018	-0.096657
1.926049	-0.096091
1.926080	-0.095577
1.926111	-0.095117
1.926141	-0.094713
1.926172	-0.094368
1.926203	-0.094081
1.926233	-0.093851
1.926264	-0.093676
1.926294	-0.093553
1.926325	-0.093484
1.926356	-0.093464
1.926386	-0.093464
1.926417	-0.093475
1.926447	-0.093513
1.926478	-0.093570
1.926508	-0.093634
1.926539	-0.093699
1.926570	-0.093760
1.926600	-0.093815
1.926631	-0.093861
1.926661	-0.093897
1.926692	-0.093921
1.926722	-0.093935
1.926753	-0.093941
1.926783	-0.093943
1.926814	-0.093943
1.926844	-0.093943
1.926875	-0.093943
1.926906	-0.093943
1.926936	-0.093943
1.926967	-0.093943
1.926997	-0.093943
1.927028	-0.093943
1.927058	-0.093943
1.927089	-0.093943
1.927119	-0.093943
1.927150	-0.093943
1.927180	-0.093943
1.927211	-0.093943
1.927241	-0.093943
1.927272	-0.093943
1.927302	-0.093943
1.927333	-0.093943
1.927363	-0.093943
1.927394	-0.093943
1.927424	-0.093943
1.927455	-0.093943
1.927485	-0.093943
1.927516	-0.093943
1.927547	-0.093943
1.927577	-0.093943
1.927608	-0.093943
1.927638	-0.093943
1.927669	-0.093943
1.927699	-0.093943
1.927729	-0.093943
1.927760	-0.093943
1.927790	-0.093943
1.927821	-0.093943
1.927851	-0.093943
1.927882	-0.093943
1.927912	-0.093943
1.927943	-0.093943
1.927973	-0.093945
1.928004	-0.093947
1.928034	-0.093952
1.928065	-0.093958
1.928095	-0.093966
1.928126	-0.093975
1.928156	-0.093986
1.928187	-0.093998
1.928217	-0.094011
1.928248	-0.094024
1.928278	-0.094037
1.928309	-0.094050
1.928339	-0.094060
1.928369	-0.094067
1.928400	-0.094070
1.928431	-0.094071
1.928462	-0.094068
1.928494	-0.094059
1.928526	-0.094041
1.928559	-0.094016
1.928592	-0.093983
1.928625	-0.093942
1.928657	-0.093892
1.928690	-0.093833
1.928722	-0.093766
1.928754	-0.093690
1.928785	-0.093607
1.928816	-0.093516
1.928846	-0.093418
1.928875	-0.093314
1.928904	-0.093204
1.928931	-0.093089
1.928957	-0.092972
1.928982	-0.092851
1.929005	-0.092730
1.929029	-0.092607
1.929054	-0.092486
1.929079	-0.092365
1.929103	-0.092246
1.929127	-0.092130
1.929150	-0.092018
1.929172	-0.091909
1.929192	-0.091805
1.929210	-0.091701
1.929226	-0.091598
1.929238	-0.091506
1.929248	-0.091426
1.929254	-0.091351
1.929256	-0.091282
1.929256	-0.091218
1.929254	-0.091160
1.929251	-0.091106
1.929247	-0.091058
1.929241	-0.091013
1.929235	-0.090973
1.929229	-0.090937
1.929221	-0.090905
1.929213	-0.090876
1.929204	-0.090851
1.929196	-0.090828
1.929187	-0.090809
1.929177	-0.090792
1.929168	-0.090778
1.929159	-0.090768
1.929150	-0.090760
1.929141	-0.090756
1.929133	-0.090755
1.929125	-0.090756
1.929118	-0.090758
1.929111	-0.090762
1.929104	-0.090767
1.929097	-0.090773
1.929090	-0.090779
1.929083	-0.090786
1.929076	-0.090792
1.929070	-0.090798
1.929063	-0.090803
1.929056	-0.090807
1.929049	-0.090811
1.929042	-0.090814
1.929035	-0.090817
1.929028	-0.090821
1.929021	-0.090826
1.929014	-0.090833
1.929007	-0.090841
1.929000	-0.090851
1.928993	-0.090862
1.928986	-0.090873
1.928979	-0.090884
1.928972	-0.090893
1.928966	-0.090899
1.928959	-0.090901
1.928952	-0.090900
1.928945	-0.090894
1.928938	-0.090880
1.928931	-0.090859
1.928924	-0.090830
1.928917	-0.090795
1.928910	-0.090752
1.928903	-0.090701
1.928896	-0.090643
1.928889	-0.090576
1.928882	-0.090500
1.928875	-0.090415
1.928868	-0.090319
1.928861	-0.090212
1.928855	-0.090094
1.928848	-0.089963
1.928841	-0.089818
1.928834	-0.089660
1.928827	-0.089486
1.928820	-0.089296
1.928813	-0.089092
1.928806	-0.088874
1.928799	-0.088642
1.928792	-0.088397
1.928785	-0.088142
1.928778	-0.087877
1.928771	-0.087604
1.928764	-0.087324
1.928757	-0.087040
1.928750	-0.086753
1.928744	-0.086465
1.928737	-0.086177
1.928730	-0.085892
1.928723	-0.085611
1.928716	-0.085339
1.928709	-0.085077
1.928702	-0.084830
1.928695	-0.084599
1.928688	-0.084385
1.928681	-0.084191
1.928674	-0.084016
1.928667	-0.083861
1.928660	-0.083727
1.928653	-0.083613
1.928646	-0.083520
1.928639	-0.083446
1.928632	-0.083392
1.928626	-0.083355
1.928619	-0.083336
1.928612	-0.083331
1.928605	-0.083335
1.928598	-0.083347
1.928591	-0.083368
1.928584	-0.083395
1.928577	-0.083425
1.928570	-0.083457
1.928563	-0.083489
1.928556	-0.083520
1.928549	-0.083548
1.928542	-0.083574
1.928535	-0.083595
1.928528	-0.083613
1.928521	-0.083626
1.928514	-0.083635
1.928508	-0.083641
1.928501	-0.083643
1.928494	-0.083644
1.928487	-0.083644
1.928480	-0.083644
1.928473	-0.083644
1.928466	-0.083644
1.928459	-0.083644
1.928452	-0.083644
1.928445	-0.083644
1.928438	-0.083644
1.928431	-0.083644
1.928424	-0.083644
1.928417	-0.083644
1.928410	-0.083644
1.928403	-0.083644
1.928396	-0.083644
1.928390	-0.083644
1.928383	-0.083644
1.928376	-0.083644
1.928369	-0.083644
1.928362	-0.083644
1.928355	-0.083644
1.928348	-0.083644
1.928341	-0.083644
1.928334	-0.083644
1.928327	-0.083644
1.928320	-0.083644
1.928313	-0.083644
1.928306	-0.083644
1.928299	-0.083644
1.928292	-0.083644
1.928285	-0.083644
1.928278	-0.083644
1.928271	-0.083644
1.928265	-0.083644
1.928258	-0.083644
1.928251	-0.083644
1.928244	-0.083644
1.928237	-0.083644
1.928230	-0.083644
1.928223	-0.083644
1.928216	-0.083644
1.928209	-0.083644
1.928202	-0.083644
1.928195	-0.083644
1.928188	-0.083644
1.928181	-0.083644
1.928174	-0.083644
1.928167	-0.083644
1.928160	-0.083644
1.928153	-0.083644
1.928146	-0.083644
1.928140	-0.083644
1.928133	-0.083644
1.928126	-0.083644
1.928119	-0.083644
1.928112	-0.083644
1.928105	-0.083644
1.928098	-0.083644
1.928091	-0.083644
1.928084	-0.083644
1.928077	-0.083644
1.928070	-0.083644
1.928063	-0.083644
1.928056	-0.083644
1.928049	-0.083644
1.928042	-0.083644
1.928035	-0.083644
1.928028	-0.083644
1.928021	-0.083644
1.928014	-0.083644
1.928008	-0.083644
1.928001	-0.083644
1.927994	-0.083644
1.927987	-0.083644
1.927980	-0.083644
1.927973	-0.083644
1.927966	-0.083644
1.927959	-0.083644
1.927952	-0.083644
1.927945	-0.083644
1.927938	-0.083644
1.927931	-0.083644
1.927924	-0.083644
1.927917	-0.083644
1.927910	-0.083644
1.927903	-0.083644
1.927896	-0.083644
1.927889	-0.083644
1.927882	-0.083645
1.927875	-0.083648
1.927869	-0.083658
1.927862	-0.083675
1.927855	-0.083703
1.927848	-0.083740
1.927841	-0.083784
1.927834	-0.083829
1.927827	-0.083871
1.927820	-0.083906
1.927813	-0.083930
1.927806	-0.083941
1.927799	-0.083943
1.927792	-0.083938
1.927785	-0.083920
1.927778	-0.083891
1.927771	-0.083854
1.927764	-0.083814
1.927757	-0.083772
1.927750	-0.083741
1.927743	-0.083731
1.927736	-0.083743
1.927728	-0.083789
1.927719	-0.083879
1.927710	-0.084008
1.927701	-0.084173
1.927691	-0.084372
1.927682	-0.084599
1.927674	-0.084846
1.927666	-0.085126
1.927659	-0.085415
1.927652	-0.085642
1.927647	-0.085784
1.927644	-0.085848
1.927642	-0.085861
1.927642	-0.085820
1.927657	-0.085672
1.927688	-0.085402
1.927733	-0.084874
1.927791	-0.084068
1.927860	-0.083264
1.927937	-0.082477
1.928022	-0.081574
1.928111	-0.080558
1.928203	-0.079436
1.928296	-0.078127
1.928388	-0.076667
1.928477	-0.075279
1.928562	-0.073953
1.928640	-0.072588
1.928710	-0.071194
1.928780	-0.069781
1.928850	-0.068363
1.928920	-0.066949
1.928989	-0.065553
1.929059	-0.064188
1.929129	-0.062868
1.929199	-0.061754
1.929268	-0.060860
1.929338	-0.059914
1.929408	-0.058914
1.929477	-0.058003
1.929547	-0.057064
1.929617	-0.056112
1.929686	-0.055412
1.929756	-0.054955
1.929826	-0.054604
1.929895	-0.054351
1.929965	-0.054195
1.930034	-0.054127
1.930104	-0.054112
1.930174	-0.054131
1.930243	-0.054193
1.930313	-0.054289
1.930382	-0.054401
1.930452	-0.054518
1.930521	-0.054633
1.930591	-0.054738
1.930661	-0.054830
1.930730	-0.054904
1.930800	-0.054959
1.930869	-0.054996
1.930939	-0.055016
1.931008	-0.055024
1.931078	-0.055025
1.931147	-0.055025
1.931216	-0.055025
1.931286	-0.055025
1.931355	-0.055025
1.931425	-0.055025
1.931494	-0.055025
1.931564	-0.055025
1.931633	-0.055025
1.931702	-0.055025
1.931772	-0.055025
1.931841	-0.055025
1.931910	-0.055025
1.931980	-0.055025
1.932049	-0.055025
1.932119	-0.055025
1.932188	-0.055025
1.932257	-0.055025
1.932326	-0.055025
1.932396	-0.055025
1.932465	-0.055025
1.932534	-0.055025
1.932604	-0.055025
1.932673	-0.055025
1.932742	-0.055025
1.932811	-0.055025
1.932881	-0.055025
1.932950	-0.055025
1.933019	-0.055025
1.933088	-0.055025
1.933157	-0.055025
1.933227	-0.055025
1.933296	-0.055025
1.933365	-0.055025
1.933434	-0.055025
1.933503	-0.055025
1.933572	-0.055025
1.933642	-0.055025
1.933711	-0.055025
1.933780	-0.055025
1.933849	-0.055025
1.933918	-0.055025
1.933987	-0.055025
1.934056	-0.055025
1.934125	-0.055025
1.934194	-0.055025
1.934263	-0.055025
1.934333	-0.055025
1.934402	-0.055025
1.934471	-0.055025
1.934540	-0.055025
1.934609	-0.055025
1.934678	-0.055024
1.934747	-0.055015
1.934816	-0.054994
1.934885	-0.054955
1.934954	-0.054894
1.935023	-0.054810
1.935091	-0.054701
1.935160	-0.054569
1.935229	-0.054416
1.935298	-0.054246
1.935367	-0.054062
1.935436	-0.053872
1.935505	-0.053683
1.935574	-0.053502
1.935643	-0.053338
1.935712	-0.053202
1.935780	-0.053117
1.935849	-0.053092
1.935918	-0.053103
1.935987	-0.053168
1.936056	-0.053332
1.936125	-0.053604
1.936193	-0.053981
1.936262	-0.054469
1.936331	-0.055070
1.936400	-0.055788
1.936469	-0.056625
1.936537	-0.057578
1.936606	-0.058648
1.936675	-0.059830
1.936744	-0.061121
1.936812	-0.062515
1.936881	-0.064006
1.936950	-0.065587
1.937018	-0.067252
1.937087	-0.068996
1.937156	-0.070819
1.937225	-0.072719
1.937293	-0.074693
1.937362	-0.076734
1.937430	-0.078830
1.937499	-0.080968
1.937568	-0.083129
1.937636	-0.085297
1.937705	-0.087454
1.937774	-0.089579
1.937842	-0.091655
1.937911	-0.093661
1.937979	-0.095576
1.938048	-0.097380
1.938116	-0.099055
1.938185	-0.100585
1.938254	-0.101955
1.938326	-0.103154
1.938399	-0.104171
1.938474	-0.105002
1.938550	-0.105646
1.938627	-0.106105
1.938704	-0.106387
1.938781	-0.106543
1.938857	-0.106630
1.938933	-0.106659
1.939008	-0.106544
1.939080	-0.106173
1.939151	-0.105612
1.939219	-0.104964
1.939284	-0.104244
1.939347	-0.103538
1.939405	-0.102838
1.939459	-0.101993
1.939509	-0.101033
1.939554	-0.100058
1.939595	-0.099082
1.939634	-0.098116
1.939672	-0.097173
1.939706	-0.096198
1.939738	-0.095196
1.939768	-0.094307
1.939794	-0.093545
1.939818	-0.092855
1.939838	-0.092237
1.939856	-0.091692
1.939870	-0.091220
1.939880	-0.090816
1.939887	-0.090476
1.939890	-0.090167
1.939890	-0.089889
1.939890	-0.089697
1.939890	-0.089577
1.939890	-0.089487
1.939890	-0.089423
1.939890	-0.089377
1.939890	-0.089346
1.939890	-0.089323
1.939890	-0.089306
1.939890	-0.089290
1.939890	-0.089274
1.939890	-0.089256
1.939890	-0.089237
1.939890	-0.089216
1.939890	-0.089196
1.939890	-0.089180
1.939890	-0.089171
1.939890	-0.089168
1.939890	-0.089168
1.939890	-0.089171
1.939890	-0.089178
1.939890	-0.089188
1.939890	-0.089200
1.939890	-0.089213
1.939890	-0.089226
1.939890	-0.089239
1.939890	-0.089252
1.939890	-0.089263
1.939890	-0.089273
1.939890	-0.089281
1.939890	-0.089287
1.939890	-0.089292
1.939890	-0.089295
1.939890	-0.089296
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089297
1.939890	-0.089295
1.939890	-0.089293
1.939890	-0.089289
1.939890	-0.089283
1.939890	-0.089276
1.939890	-0.089267
1.939890	-0.089256
1.939890	-0.089244
1.939890	-0.089232
1.939890	-0.089219
1.939890	-0.089206
1.939890	-0.089195
1.939890	-0.089184
1.939890	-0.089177
1.939890	-0.089175
1.939890	-0.089174
1.939890	-0.089177
1.939890	-0.089186
1.939890	-0.089202
1.939890	-0.089226
1.939890	-0.089257
1.939890	-0.089294
1.939890	-0.089337
1.939890	-0.089385
1.939890	-0.089439
1.939890	-0.089498
1.939890	-0.089564
1.939890	-0.089636
1.939890	-0.089715
1.939890	-0.089802
1.939890	-0.089896
1.939890	-0.090000
1.939890	-0.090113
1.939890	-0.090235
1.939890	-0.090369
1.939888	-0.090516
1.939884	-0.090675
1.939878	-0.090849
1.939870	-0.091051
1.939861	-0.091280
1.939850	-0.091513
1.939837	-0.091746
1.939822	-0.091991
1.939806	-0.092247
1.939788	-0.092512
1.939769	-0.092786
1.939748	-0.093068
1.939726	-0.093354
1.939703	-0.093644
1.939678	-0.093936
1.939650	-0.094228
1.939620	-0.094517
1.939587	-0.094799
1.939552	-0.095073
1.939515	-0.095333
1.939476	-0.095580
1.939436	-0.095810
1.939394	-0.096022
1.939351	-0.096214
1.939308	-0.096385
1.939264	-0.096534
1.939220	-0.096661
1.939175	-0.096766
1.939131	-0.096849
1.939087	-0.096911
1.939044	-0.096953
1.939001	-0.096975
1.938960	-0.096981
1.938919	-0.096978
1.938880	-0.096968
1.938840	-0.096948
1.938801	-0.096920
1.938761	-0.096888
1.938722	-0.096855
1.938682	-0.096820
1.938643	-0.096787
1.938604	-0.096756
